timestamp,value_0,is_anomaly
1416726000000,64.4462310272267,0.0
1416729600000,57.734575678603,0.0
1416733200000,216.319723420081,0.0
1416736800000,287.103069375558,0.0
1416740400000,316.439167787607,0.0
1416744000000,289.006453751519,0.0
1416747600000,391.403056570264,0.0
1416751200000,493.709286178039,0.0
1416754800000,576.99279084236,0.0
1416758400000,766.844850744588,0.0
1416762000000,748.256602700233,0.0
1416765600000,731.671458520551,0.0
1416769200000,774.822023608447,0.0
1416772800000,877.173952957668,0.0
1416776400000,932.747817274979,0.0
1416780000000,980.421417850178,0.0
1416783600000,1064.85151676817,0.0
1416787200000,1054.11629569949,0.0
1416790800000,1166.34266167081,0.0
1416794400000,1122.30389940786,0.0
1416798000000,1211.93694952889,0.0
1416801600000,1277.13186387189,0.0
1416805200000,1295.65156396545,0.0
1416808800000,1357.20126299695,0.0
1416812400000,1336.90385441555,0.0
1416816000000,1385.35502071288,0.0
1416819600000,1431.07011457446,0.0
1416823200000,1352.60717452703,0.0
1416826800000,1330.57213043693,0.0
1416830400000,1402.77841524986,0.0
1416834000000,1388.73879042842,0.0
1416837600000,1369.49180248681,0.0
1416841200000,1367.564583428,0.0
1416844800000,1345.11097366213,0.0
1416848400000,1399.98756154099,0.0
1416852000000,1402.52190253333,0.0
1416855600000,1371.44166973251,0.0
1416859200000,1272.28410934102,0.0
1416862800000,1327.04649661552,0.0
1416866400000,1215.79145470105,0.0
1416870000000,1282.37324410779,0.0
1416873600000,1180.6425394503,0.0
1416877200000,1085.03379075293,0.0
1416880800000,1018.65372443614,0.0
1416884400000,951.568552635266,0.0
1416888000000,903.848909693254,0.0
1416891600000,822.875306206401,0.0
1416895200000,903.506243682469,0.0
1416898800000,826.476310625688,0.0
1416902400000,709.762154061149,0.0
1416906000000,670.214684099369,0.0
1416909600000,570.869860426688,0.0
1416913200000,646.373285199419,0.0
1416916800000,411.617737801594,0.0
1416920400000,378.428494022707,0.0
1416924000000,321.962626188754,0.0
1416927600000,267.84806703603,0.0
