timestamp,value_0,is_anomaly
1416722400000,33.1904781376617,0.0
1416726000000,79.23712222443,0.0
1416729600000,235.664042381022,0.0
1416733200000,387.911731896504,0.0
1416736800000,494.988987403713,0.0
1416740400000,370.097363824813,0.0
1416744000000,375.432661139204,0.0
1416747600000,-465.99240002208,1.0
1416751200000,80.9612049897069,0.0
1416754800000,-74.3985853184959,0.0
1416758400000,-62.279709229876,0.0
1416762000000,-74.3877269052383,0.0
1416765600000,27.3414845435452,0.0
1416769200000,206.096403299773,0.0
1416772800000,137.836983058498,0.0
1416776400000,151.413684951542,0.0
1416780000000,70.9843592821138,0.0
1416783600000,41.5486027784619,0.0
1416787200000,24.0943500675652,0.0
1416790800000,-427.042758665293,0.0
1416794400000,-272.639311415523,0.0
1416798000000,-366.939294452867,0.0
1416801600000,-398.968222584641,0.0
1416805200000,-269.310380391272,0.0
1416808800000,109.990255449728,0.0
1416812400000,266.756622026957,0.0
1416816000000,558.704237613225,0.0
1416819600000,607.161655131137,0.0
1416823200000,511.676493659032,0.0
1416826800000,455.036738274417,0.0
1416830400000,288.543909344609,0.0
1416834000000,347.77147842667,0.0
1416837600000,-45.4502627227429,0.0
1416841200000,64.0247586531545,0.0
1416844800000,-56.473940408825,0.0
1416848400000,28.3386844360029,0.0
1416852000000,132.581066587674,0.0
1416855600000,98.0395057496322,0.0
1416859200000,245.757289890267,0.0
1416862800000,413.750237552908,0.0
1416866400000,193.132956607604,0.0
1416870000000,-53.3992029882319,0.0
1416873600000,-138.804852768513,0.0
1416877200000,-161.411621253453,0.0
1416880800000,-225.152232960548,0.0
1416884400000,-278.849581510526,0.0
1416888000000,-213.097655564644,0.0
1416891600000,-125.632267600909,0.0
1416895200000,101.566528434832,0.0
1416898800000,268.57988411082,0.0
1416902400000,583.584070173312,0.0
1416906000000,421.561936783191,0.0
1416909600000,517.552164296037,0.0
1416913200000,566.533355748858,0.0
1416916800000,346.877010933172,0.0
1416920400000,221.633271309731,0.0
1416924000000,-3.91347036026539,0.0
1416927600000,-3.44735668116773,0.0
1416931200000,20.2864516833856,0.0
1416934800000,-22.8719797564311,0.0
1416938400000,38.7678174237324,0.0
1416942000000,260.579674162466,0.0
1416945600000,168.85652612359,0.0
1416949200000,253.999269207502,0.0
1416952800000,155.121872591517,0.0
1416956400000,57.4327044532653,0.0
1416960000000,-183.202213209768,0.0
1416963600000,-294.609728227828,0.0
1416967200000,-392.10134751663,0.0
1416970800000,-350.416702152861,0.0
1416974400000,-322.266670092682,0.0
1416978000000,-86.8640458072499,0.0
1416981600000,70.1208359356917,0.0
