timestamp,value_0,is_anomaly
1722463200000,9399,0.0
1722466800000,10063,0.0
1722470400000,11386,0.0
1722474000000,11626,0.0
1722477600000,10700,0.0
1722481200000,11705,0.0
1722484800000,12020,0.0
1722488400000,11632,0.0
1722492000000,12209,0.0
1722495600000,11859,0.0
1722499200000,10586,0.0
1722502800000,11078,0.0
1722506400000,10836,0.0
1722510000000,9885,0.0
1722513600000,10586,0.0
1722517200000,11922,0.0
1722520800000,10168,0.0
1722524400000,9250,0.0
1722528000000,8649,0.0
1722531600000,9151,0.0
1722535200000,9255,0.0
1722538800000,9687,0.0
1722542400000,10424,0.0
1722546000000,10918,0.0
1722549600000,10141,0.0
1722553200000,9396,0.0
1722556800000,11058,0.0
1722560400000,9462,0.0
1722564000000,12554,0.0
1722567600000,10746,0.0
1722571200000,10953,0.0
1722574800000,12194,0.0
1722578400000,11723,0.0
1722582000000,11945,0.0
1722585600000,11984,0.0
1722589200000,11072,0.0
1722592800000,10507,0.0
1722596400000,10409,0.0
1722600000000,10040,0.0
1722603600000,8810,0.0
1722607200000,8368,0.0
1722610800000,7621,0.0
1722614400000,7343,0.0
1722618000000,7789,0.0
1722621600000,8274,0.0
1722625200000,7937,0.0
1722628800000,8526,0.0
1722632400000,8688,0.0
1722636000000,9064,0.0
1722639600000,9530,0.0
1722643200000,9537,0.0
1722646800000,8911,0.0
1722650400000,8532,0.0
1722654000000,10574,0.0
1722657600000,9936,0.0
1722661200000,8689,0.0
1722664800000,8111,0.0
1722668400000,7724,0.0
1722672000000,9000,0.0
1722675600000,9402,0.0
1722679200000,8719,0.0
1722682800000,8900,0.0
1722686400000,8955,0.0
1722690000000,9267,0.0
1722693600000,8022,0.0
1722697200000,6427,0.0
1722700800000,6259,0.0
1722704400000,6472,0.0
1722708000000,6223,0.0
1722711600000,6415,0.0
1722715200000,7811,0.0
1722718800000,7672,0.0
1722722400000,6636,0.0
1722726000000,7664,0.0
1722729600000,7526,0.0
1722733200000,7828,0.0
1722736800000,7605,0.0
1722740400000,7074,0.0
1722744000000,8835,0.0
1722747600000,9124,0.0
1722751200000,8306,0.0
1722754800000,8928,0.0
1722758400000,8751,0.0
1722762000000,9789,0.0
1722765600000,12206,0.0
1722769200000,11856,0.0
1722772800000,10670,0.0
1722776400000,9114,0.0
1722780000000,8636,0.0
1722783600000,6618,0.0
1722787200000,6914,0.0
1722790800000,7763,0.0
1722794400000,7671,0.0
1722798000000,6961,0.0
1722801600000,7580,0.0
1722805200000,6908,0.0
1722808800000,6458,0.0
1722812400000,8836,0.0
1722816000000,9146,0.0
1722819600000,7942,0.0
1722823200000,7959,0.0
1722826800000,9162,0.0
1722830400000,9027,0.0
1722834000000,9416,0.0
1722837600000,9160,0.0
1722841200000,9741,0.0
1722844800000,9395,0.0
1722848400000,9965,0.0
1722852000000,10656,0.0
1722855600000,9258,0.0
1722859200000,9858,0.0
1722862800000,9563,0.0
1722866400000,8787,0.0
1722870000000,8885,0.0
1722873600000,8924,0.0
1722877200000,7785,0.0
1722880800000,8167,0.0
1722884400000,7713,0.0
1722888000000,9692,0.0
1722891600000,10058,0.0
1722895200000,9449,0.0
1722898800000,9277,0.0
1722902400000,9546,0.0
1722906000000,8034,0.0
1722909600000,9715,0.0
1722913200000,8724,0.0
1722916800000,9672,0.0
1722920400000,10376,0.0
1722924000000,9494,0.0
1722927600000,9527,0.0
1722931200000,10369,0.0
1722934800000,11101,0.0
1722938400000,10491,0.0
1722942000000,10112,0.0
1722945600000,8333,0.0
1722949200000,8163,0.0
1722952800000,7375,0.0
1722956400000,7409,0.0
1722960000000,7188,0.0
1722963600000,6739,0.0
1722967200000,6624,0.0
1722970800000,7544,0.0
1722974400000,8661,0.0
1722978000000,9059,0.0
1722981600000,8018,0.0
1722985200000,7501,0.0
1722988800000,8521,0.0
1722992400000,8296,0.0
1722996000000,8985,0.0
1722999600000,9512,0.0
1723003200000,8944,0.0
1723006800000,9673,0.0
1723010400000,9430,0.0
