timestamp,value_0,is_anomaly
1416726000000,751.268840221171,0.0
1416729600000,-127.340727615437,0.0
1416733200000,911.886502850342,0.0
1416736800000,938.31619586469,0.0
1416740400000,491.43430103628,0.0
1416744000000,-604.010638245637,0.0
1416747600000,-183.403763588308,0.0
1416751200000,249.953695003408,0.0
1416754800000,478.868359468313,0.0
1416758400000,1960.87486050863,0.0
1416762000000,1047.67767979391,0.0
1416765600000,179.987854692263,0.0
1416769200000,28.8037626071706,0.0
1416772800000,589.843067616527,0.0
1416776400000,636.825923565314,0.0
1416780000000,622.031826221158,0.0
1416783600000,1064.62286002437,0.0
1416787200000,437.436807169282,0.0
1416790800000,1269.66374003843,0.0
1416794400000,326.943958142719,0.0
1416798000000,970.417165139406,0.0
1416801600000,1369.04363864009,0.0
1416805200000,1266.20039299726,0.0
1416808800000,1702.36493237819,0.0
1416812400000,1231.26846869057,0.0
1416816000000,1598.76740329653,0.0
1416819600000,1977.0786254626,0.0
1416823200000,959.379771104513,0.0
1416826800000,638.926970667654,0.0
1416830400000,1454.1387154028,0.0
1416834000000,1313.58867265559,0.0
1416837600000,1156.34723029566,0.0
1416841200000,1243.31514910303,0.0
1416844800000,1135.64807487687,0.0
1416848400000,1966.93255893191,0.0
1416852000000,2233.97180941574,0.0
1416855600000,2153.14258707247,0.0
1416859200000,1324.31833600391,0.0
1416862800000,2319.1736626597,0.0
1416866400000,1429.20138637914,0.0
1416870000000,2637.95528555896,0.0
1416873600000,1932.955635919,0.0
1416877200000,1334.2638361104,0.0
1416880800000,1108.21760259763,0.0
1416884400000,906.410312927251,0.0
1416888000000,959.804292568632,0.0
1416891600000,656.922133414937,0.0
1416895200000,2254.03498291044,0.0
1416898800000,2049.5455666182,0.0
1416902400000,1408.64623105559,0.0
1416906000000,1683.41531220387,0.0
1416909600000,1284.60079820338,0.0
1416913200000,2929.19357722103,0.0
1416916800000,993.468470573584,0.0
1416920400000,1406.34385648453,0.0
1416924000000,1560.01520316263,0.0
1416927600000,1749.16127025107,0.0
1416931200000,1251.60210771794,0.0
1416934800000,7.44149098442728,0.0
1416938400000,541.473471439582,0.0
1416942000000,1465.20126114397,0.0
1416945600000,1210.07073841847,0.0
1416949200000,622.630051911865,0.0
1416952800000,1070.67302793747,0.0
1416956400000,616.738598389791,0.0
1416960000000,1199.58167202514,0.0
1416963600000,171.023469333781,0.0
1416967200000,1185.29043435134,0.0
1416970800000,1070.58151675314,0.0
1416974400000,916.172629322131,0.0
1416978000000,841.874616575041,0.0
1416981600000,934.83653870062,0.0
1416985200000,350.694975382594,0.0
1416988800000,614.740170052659,0.0
1416992400000,1028.06624106714,0.0
1416996000000,1236.19844265139,0.0
1416999600000,620.115887825795,0.0
1417003200000,414.920978788727,0.0
1417006800000,-105.319465175614,0.0
1417010400000,-466.779509326304,0.0
1417014000000,-139.115108346691,0.0
1417017600000,1022.35695365321,0.0
1417021200000,686.945317572757,0.0
1417024800000,50.5653304840521,0.0
1417028400000,-120.712213472109,0.0
1417032000000,-166.766246528158,0.0
1417035600000,621.10548597963,0.0
1417039200000,-179.443021942239,0.0
1417042800000,678.209108286483,0.0
1417046400000,271.234649483577,0.0
1417050000000,610.961658530939,0.0
1417053600000,-718.061288972973,0.0
1417057200000,-241.017968338217,0.0
1417060800000,-809.455092138074,0.0
1417064400000,21.8173312358069,0.0
1417068000000,-300.273759605866,0.0
1417071600000,-576.918220241316,0.0
1417075200000,412.607430419443,0.0
1417078800000,-348.793539989678,0.0
1417082400000,70.0820033594904,0.0
1417086000000,-89.93417444844,0.0
1417089600000,-1042.57132824295,0.0
1417093200000,-977.318037689472,0.0
1417096800000,-613.74404731,0.0
1417100400000,-1335.51723411709,0.0
1417104000000,-350.936668625298,0.0
1417107600000,-1471.10433662132,0.0
1417111200000,226.01149162004,0.0
1417114800000,-1048.98835184331,0.0
1417118400000,222.382795163841,0.0
1417122000000,-1027.63595316743,0.0
1417125600000,-1370.70525990482,0.0
1417129200000,-791.203570759413,0.0
1417132800000,-797.938332293231,0.0
1417136400000,-1812.96561065994,0.0
1417140000000,-200.825271841133,0.0
1417143600000,-1486.68911552971,0.0
1417147200000,-625.859936145337,0.0
1417150800000,-528.772272927635,0.0
1417154400000,-734.374553008625,0.0
1417158000000,-878.717778879642,0.0
1417161600000,-682.013241130603,0.0
1417165200000,-1418.56755963486,0.0
1417168800000,-1247.59840247872,0.0
1417172400000,-1414.88210758856,0.0
1417176000000,195.603394671387,0.0
1417179600000,167.538370738003,0.0
1417183200000,-539.773513495355,0.0
1417186800000,-1398.87703182486,0.0
1417190400000,-645.611012817892,0.0
1417194000000,278.832575359915,0.0
1417197600000,-864.874154317807,0.0
1417201200000,-79.3951370485814,0.0
1417204800000,-1091.92736323513,0.0
1417208400000,-72.3487648794106,0.0
1417212000000,-1006.34340418082,0.0
1417215600000,-1129.30717629885,0.0
1417219200000,-925.124396295046,0.0
1417222800000,-830.241658978786,0.0
1417226400000,-809.437755697613,0.0
1417230000000,213.352923307553,0.0
1417233600000,-136.323363963625,0.0
1417237200000,-318.847375674023,0.0
1417240800000,-719.026139674782,0.0
1417244400000,-625.476701378563,0.0
1417248000000,-425.828733654262,0.0
1417251600000,-579.739843111098,0.0
1417255200000,-127.773366025571,0.0
1417258800000,471.900515185888,0.0
1417262400000,-447.716247211556,0.0
1417266000000,1176.48534541054,0.0
1417269600000,-409.199749177149,0.0
1417273200000,367.68188640799,0.0
1417276800000,1884.61716136003,0.0
1417280400000,1070.27735501378,0.0
1417284000000,455.013983669582,0.0
1417287600000,152.77004416987,0.0
1417291200000,1069.28397215783,0.0
1417294800000,778.178772896322,0.0
1417298400000,624.632778193114,0.0
1417302000000,1094.52273079205,0.0
1417305600000,678.052252527246,0.0
1417309200000,2598.20332124615,0.0
1417312800000,2079.60938509462,0.0
1417316400000,1606.46930870882,0.0
1417320000000,1625.88604125392,0.0
1417323600000,941.513695095782,0.0
1417327200000,1843.13400524948,0.0
1417330800000,1170.10451519959,0.0
1417334400000,835.969771385723,0.0
1417338000000,2599.33756727093,0.0
1417341600000,990.963098565084,0.0
1417345200000,1418.60759411371,0.0
1417348800000,1280.34362532243,0.0
1417352400000,1134.09418889899,0.0
1417356000000,2096.51062057061,0.0
1417359600000,889.354304107633,0.0
1417363200000,1713.77417716641,0.0
1417366800000,1540.50630459599,0.0
1417370400000,1101.00911597657,0.0
1417374000000,1922.00228295778,0.0
1417377600000,1748.27289389835,0.0
1417381200000,1690.44865622765,0.0
1417384800000,2656.00027290018,0.0
1417388400000,2424.64802990235,0.0
1417392000000,2088.44877774902,0.0
1417395600000,2264.34634981873,0.0
1417399200000,1764.05947387864,0.0
1417402800000,2106.72972757348,0.0
1417406400000,2900.94855180296,0.0
1417410000000,2261.40178436487,0.0
1417413600000,2386.52616359603,0.0
1417417200000,3505.00001536672,0.0
1417420800000,1907.76758771771,0.0
1417424400000,2904.57542813022,0.0
1417428000000,3405.81835744366,0.0
1417431600000,1727.4034007593,0.0
1417435200000,2373.21423464731,0.0
1417438800000,2136.60121906706,0.0
1417442400000,2078.98238330764,0.0
1417446000000,1750.8583626164,0.0
1417449600000,1836.82323402465,0.0
1417453200000,3112.10364823676,0.0
1417456800000,2706.08771227713,0.0
1417460400000,2804.59804762494,0.0
1417464000000,3255.53495758536,0.0
1417467600000,2105.99321240295,0.0
1417471200000,2789.2614692167,0.0
1417474800000,2253.51863466301,0.0
1417478400000,1973.69780911131,0.0
1417482000000,2795.99387763268,0.0
1417485600000,2247.26071960373,0.0
1417489200000,1570.15189821639,0.0
