timestamp,value_0,is_anomaly
1722463200000,11,0.0
1722466800000,16086,0.0
1722470400000,131630,0.0
1722474000000,136536,0.0
1722477600000,140413,0.0
1722481200000,143404,0.0
1722484800000,142333,0.0
1722488400000,138277,0.0
1722492000000,134153,0.0
1722495600000,124515,0.0
1722499200000,117517,0.0
1722502800000,114334,0.0
1722506400000,107953,0.0
1722510000000,103819,0.0
1722513600000,102258,0.0
1722517200000,102009,0.0
1722520800000,104915,0.0
1722524400000,106521,0.0
1722528000000,111524,0.0
1722531600000,113769,0.0
1722535200000,117296,0.0
1722538800000,123273,0.0
1722542400000,122827,0.0
1722546000000,125286,0.0
1722549600000,130052,0.0
1722553200000,129961,0.0
1722556800000,135154,0.0
1722560400000,137165,0.0
1722564000000,139941,0.0
1722567600000,144978,0.0
1722571200000,144720,0.0
1722574800000,143654,0.0
1722578400000,138286,0.0
1722582000000,127970,0.0
1722585600000,121041,0.0
1722589200000,114326,0.0
1722592800000,107115,0.0
1722596400000,106403,0.0
1722600000000,102375,0.0
1722603600000,102254,0.0
1722607200000,105341,0.0
1722610800000,110215,0.0
1722614400000,116369,0.0
1722618000000,121881,0.0
1722621600000,122903,0.0
1722625200000,123308,0.0
1722628800000,125735,0.0
1722632400000,126770,0.0
1722636000000,130959,0.0
1722639600000,132026,0.0
1722643200000,133953,0.0
1722646800000,142869,0.0
1722650400000,144353,0.0
1722654000000,143040,0.0
1722657600000,143016,0.0
1722661200000,144184,0.0
1722664800000,135161,0.0
1722668400000,128058,0.0
1722672000000,119774,0.0
1722675600000,113464,0.0
1722679200000,107756,0.0
1722682800000,105937,0.0
1722686400000,102356,0.0
1722690000000,96486,0.0
1722693600000,108588,0.0
1722697200000,112183,0.0
1722700800000,115470,0.0
1722704400000,119287,0.0
1722708000000,118465,0.0
1722711600000,121372,0.0
1722715200000,110185,0.0
1722718800000,125047,0.0
1722722400000,126313,0.0
1722726000000,131348,0.0
1722729600000,133770,0.0
1722733200000,134926,0.0
1722736800000,140519,0.0
1722740400000,138275,0.0
1722744000000,140001,0.0
1722747600000,142057,0.0
1722751200000,138887,0.0
1722754800000,128442,0.0
1722758400000,116147,0.0
1722762000000,108016,0.0
1722765600000,108543,0.0
1722769200000,103311,0.0
1722772800000,98410,0.0
1722776400000,96821,0.0
1722780000000,101815,0.0
1722783600000,107210,0.0
1722787200000,115459,0.0
1722790800000,119464,0.0
1722794400000,117310,0.0
1722798000000,124420,0.0
1722801600000,116815,0.0
1722805200000,123402,0.0
1722808800000,127210,0.0
1722812400000,134565,0.0
1722816000000,129510,0.0
1722819600000,136132,0.0
1722823200000,139276,0.0
1722826800000,140383,0.0
1722830400000,138138,0.0
1722834000000,139890,0.0
1722837600000,132687,0.0
1722841200000,124901,0.0
1722844800000,120215,0.0
1722848400000,112310,0.0
1722852000000,108158,0.0
1722855600000,101923,0.0
1722859200000,94529,0.0
1722862800000,101713,0.0
1722866400000,103339,0.0
1722870000000,108541,0.0
1722873600000,120618,0.0
1722877200000,118163,0.0
1722880800000,121721,0.0
1722884400000,125648,0.0
1722888000000,127013,0.0
1722891600000,128627,0.0
1722895200000,131148,0.0
1722898800000,132864,0.0
1722902400000,133705,0.0
1722906000000,136278,0.0
1722909600000,134255,0.0
1722913200000,133549,0.0
