timestamp,value_0,is_anomaly
1416722400000,-363.27890932679,0.0
1416726000000,320.888589880355,0.0
1416729600000,891.727421717808,0.0
1416733200000,1174.65228740956,0.0
1416736800000,1712.29026109409,0.0
1416740400000,1081.23695929409,0.0
1416744000000,328.359752757442,0.0
1416747600000,-170.316551015541,0.0
1416751200000,-304.750738143807,0.0
1416754800000,-477.64081538426,0.0
1416758400000,-474.933949702508,0.0
1416762000000,-113.877571746667,0.0
1416765600000,-74.3644457231379,0.0
1416769200000,544.806626137932,0.0
1416772800000,356.928347209988,0.0
1416776400000,622.574419385969,0.0
1416780000000,591.554746262235,0.0
1416783600000,196.511186972723,0.0
1416787200000,-65.4436604429119,0.0
1416790800000,-656.687945112695,0.0
1416794400000,-774.526702231994,0.0
1416798000000,-669.567502156357,0.0
1416801600000,-875.445299886408,0.0
1416805200000,-597.186382560043,0.0
1416808800000,250.865274851045,0.0
1416812400000,719.916842752685,0.0
1416816000000,1064.16560435976,0.0
1416819600000,1298.79773041915,0.0
1416823200000,3411.98786327681,1.0
1416826800000,1283.48746401451,0.0
1416830400000,989.622712715592,0.0
1416834000000,527.584999566894,0.0
1416837600000,-149.734664040521,0.0
1416841200000,62.5922750714882,0.0
1416844800000,-273.069632531998,0.0
1416848400000,401.246687917579,0.0
1416852000000,419.056716775375,0.0
1416855600000,479.440820201265,0.0
1416859200000,585.317719749269,0.0
1416862800000,524.697151762873,0.0
1416866400000,365.908055954378,0.0
1416870000000,-99.2879220379702,0.0
1416873600000,108.828558431654,0.0
1416877200000,-367.416082431512,0.0
1416880800000,-876.452473384625,0.0
1416884400000,-803.583405024766,0.0
1416888000000,-754.877797730102,0.0
1416891600000,312.220541431778,0.0
1416895200000,76.9132889881992,0.0
1416898800000,774.160563681681,0.0
1416902400000,1250.17081619401,0.0
1416906000000,1533.52334031562,0.0
1416909600000,1301.5531208506,0.0
1416913200000,555.283328386031,0.0
1416916800000,374.929881634961,0.0
1416920400000,318.947953336005,0.0
1416924000000,-123.606122569563,0.0
1416927600000,-532.626146753251,0.0
1416931200000,-330.663970297212,0.0
1416934800000,-310.18055193529,0.0
1416938400000,224.73916925488,0.0
1416942000000,2318.40307375736,1.0
1416945600000,723.527185527757,0.0
1416949200000,702.385008083008,0.0
1416952800000,465.661965145644,0.0
1416956400000,95.4037219547341,0.0
1416960000000,-289.737290346502,0.0
1416963600000,-913.230655512078,0.0
1416967200000,-1059.96177887516,0.0
1416970800000,-929.402274948659,0.0
1416974400000,-637.468097551943,0.0
1416978000000,-465.877143187586,0.0
1416981600000,-12.7414105950434,0.0
1416985200000,315.17455614505,0.0
1416988800000,587.364719523779,0.0
1416992400000,925.955705339608,0.0
1416996000000,1352.39186600114,0.0
1416999600000,966.276604890609,0.0
1417003200000,320.311451258272,0.0
1417006800000,-171.767675256574,0.0
1417010400000,-533.166688232579,0.0
1417014000000,-398.497299431155,0.0
1417017600000,-694.84898275534,0.0
1417021200000,-156.798164577785,0.0
1417024800000,-18.287404051818,0.0
1417028400000,416.289846018317,0.0
1417032000000,85.2792190898419,0.0
1417035600000,294.358572288265,0.0
1417039200000,-111.78414523845,0.0
1417042800000,-128.009713838825,0.0
1417046400000,-683.724488279157,0.0
1417050000000,-1191.32793040356,0.0
1417053600000,-1056.59742346018,0.0
1417057200000,-1399.22735748973,0.0
1417060800000,-1030.83514467642,0.0
1417064400000,-685.722190875394,0.0
1417068000000,-537.119229959798,0.0
