timestamp,value_0,is_anomaly
1416722400000,-52.3863234390215,0.0
1416726000000,449.22786723777,0.0
1416729600000,874.5816281668,0.0
1416733200000,1111.43955192422,0.0
1416736800000,1208.92072826323,0.0
1416740400000,1060.85641817822,0.0
1416744000000,761.89574704058,0.0
1416747600000,336.967436924456,0.0
1416751200000,-10.1301257282581,0.0
1416754800000,-269.052567553274,0.0
1416758400000,-161.913626954809,0.0
1416762000000,-70.1260058229831,0.0
1416765600000,-77.4872248323713,0.0
1416769200000,401.163668108202,0.0
1416772800000,431.098605208795,0.0
1416776400000,330.810336400802,0.0
1416780000000,120.298532381268,0.0
1416783600000,-48.1238475116685,0.0
1416787200000,-550.442288313945,0.0
1416790800000,-618.504991654337,0.0
1416794400000,-845.612472197234,0.0
1416798000000,-1019.75058959215,0.0
1416801600000,-679.34272125838,0.0
1416805200000,-367.224713931558,0.0
1416808800000,177.299894371228,0.0
1416812400000,706.46321857457,0.0
1416816000000,1089.58842333603,0.0
1416819600000,1416.0777194769,0.0
1416823200000,1380.40939266131,0.0
1416826800000,1070.94609207737,0.0
1416830400000,717.171987195012,0.0
1416834000000,485.042541061727,0.0
1416837600000,146.920710499917,0.0
1416841200000,26.4609601562655,0.0
1416844800000,-111.131875410726,0.0
1416848400000,90.0488148158603,0.0
1416852000000,242.195518628309,0.0
1416855600000,415.774792186159,0.0
1416859200000,477.750138128747,0.0
1416862800000,588.046630748578,0.0
1416866400000,401.142307912574,0.0
1416870000000,-19.0882386209269,0.0
1416873600000,-398.035587086088,0.0
1416877200000,-764.399059618581,0.0
1416880800000,-866.839287931331,0.0
1416884400000,-781.665880824911,0.0
1416888000000,-558.018639590743,0.0
1416891600000,-220.434580013655,0.0
1416895200000,272.79443412612,0.0
1416898800000,716.921657514056,0.0
1416902400000,1192.03480717033,0.0
1416906000000,1427.622139262,0.0
1416909600000,1448.55780381156,0.0
1416913200000,1147.36172033629,0.0
1416916800000,814.981138877071,0.0
1416920400000,536.456279385196,0.0
1416924000000,245.173431829646,0.0
1416927600000,-45.6294187764103,0.0
1416931200000,-98.4981583023728,0.0
1416934800000,-24.8277216951207,0.0
1416938400000,291.665356659285,0.0
1416942000000,398.709000275946,0.0
1416945600000,511.890741498772,0.0
1416949200000,452.696861009492,0.0
1416952800000,359.183764677999,0.0
1416956400000,-110.742469981128,0.0
1416960000000,-454.372568085368,0.0
1416963600000,-834.426382477135,0.0
1416967200000,-960.899646749049,0.0
1416970800000,-949.370670808505,0.0
1416974400000,-719.524011713529,0.0
1416978000000,-387.629035087872,0.0
1416981600000,120.842323589357,0.0
1416985200000,599.414690104154,0.0
1416988800000,1031.8023630988,0.0
1416992400000,1255.28969306432,0.0
1416996000000,1228.6392246046,0.0
1416999600000,972.2364641507,0.0
1417003200000,673.731914572881,0.0
1417006800000,227.375990161652,0.0
1417010400000,-27.5334314105407,0.0
1417014000000,-161.229490223689,0.0
1417017600000,-382.087816285972,0.0
1417021200000,-228.551051513136,0.0
1417024800000,-97.3352176119904,0.0
1417028400000,169.072992714348,0.0
1417032000000,183.108492195751,0.0
1417035600000,212.450187731034,0.0
1417039200000,83.0275019237694,0.0
1417042800000,-326.556927749566,0.0
1417046400000,-813.753227753777,0.0
1417050000000,-1056.18353086473,0.0
1417053600000,-1163.86061619503,0.0
1417057200000,-1222.3776976157,0.0
1417060800000,-1065.71638561066,0.0
1417064400000,-596.283236005323,0.0
1417068000000,-194.516486548673,0.0
1417071600000,359.993503911897,0.0
1417075200000,805.491977045711,0.0
1417078800000,1008.75987444362,0.0
1417082400000,1098.76853996476,0.0
1417086000000,738.279649649621,0.0
1417089600000,256.874396431412,0.0
1417093200000,39.4160949056378,0.0
1417096800000,-207.224081811836,0.0
1417100400000,-476.3523860776,0.0
1417104000000,-543.01488857212,0.0
1417107600000,-417.384987723875,0.0
1417111200000,-103.021509420792,0.0
1417114800000,23.9027087139744,0.0
1417118400000,87.8360089613426,0.0
1417122000000,200.968030524506,0.0
1417125600000,4.29073938963117,0.0
1417129200000,-436.46241678595,0.0
1417132800000,-899.977546027359,0.0
1417136400000,-1178.88716438736,0.0
1417140000000,-1295.19862009624,0.0
1417143600000,-1369.41896569973,0.0
1417147200000,-1080.18025835463,0.0
1417150800000,-801.877728439981,0.0
1417154400000,-407.163123968133,0.0
