timestamp,value_0,is_anomaly
1722463200000,14,0.0
1722466800000,26658,0.0
1722470400000,557913,0.0
1722474000000,556985,0.0
1722477600000,538150,0.0
1722481200000,498716,0.0
1722484800000,422329,0.0
1722488400000,340683,0.0
1722492000000,289215,0.0
1722495600000,267657,0.0
1722499200000,256857,0.0
1722502800000,252653,0.0
1722506400000,251031,0.0
1722510000000,254358,0.0
1722513600000,273475,0.0
1722517200000,333581,0.0
1722520800000,424835,0.0
1722524400000,491657,0.0
1722528000000,517065,0.0
1722531600000,500466,0.0
1722535200000,521411,0.0
1722538800000,526282,0.0
1722542400000,528446,0.0
1722546000000,536492,0.0
1722549600000,556997,0.0
1722553200000,522628,0.0
1722556800000,504756,0.0
1722560400000,497496,0.0
1722564000000,488431,0.0
1722567600000,459953,0.0
1722571200000,397466,0.0
1722574800000,332420,0.0
1722578400000,282631,0.0
1722582000000,259489,0.0
1722585600000,249648,0.0
1722589200000,243837,0.0
1722592800000,242010,0.0
1722596400000,245130,0.0
1722600000000,258414,0.0
1722603600000,306897,0.0
1722607200000,388041,0.0
1722610800000,446371,0.0
1722614400000,493414,0.0
1722618000000,515201,0.0
1722621600000,521054,0.0
1722625200000,523188,0.0
1722628800000,531426,0.0
1722632400000,547825,0.0
1722636000000,575303,0.0
1722639600000,582764,0.0
1722643200000,564765,0.0
1722646800000,573886,0.0
1722650400000,567536,0.0
1722654000000,508185,0.0
1722657600000,410432,0.0
1722661200000,316408,0.0
1722664800000,277353,0.0
1722668400000,260699,0.0
1722672000000,252415,0.0
1722675600000,250543,0.0
1722679200000,250437,0.0
1722682800000,261377,0.0
1722686400000,307829,0.0
1722690000000,408788,0.0
1722693600000,519941,0.0
1722697200000,613414,0.0
1722700800000,581743,0.0
1722704400000,671788,0.0
1722708000000,678751,0.0
1722711600000,685646,0.0
1722715200000,692447,0.0
1722718800000,692836,0.0
1722722400000,718478,0.0
1722726000000,681471,0.0
1722729600000,634118,0.0
1722733200000,651371,0.0
1722736800000,650639,0.0
1722740400000,578535,0.0
1722744000000,457881,0.0
1722747600000,347949,0.0
1722751200000,294577,0.0
1722754800000,272011,0.0
1722758400000,263748,0.0
1722762000000,261945,0.0
1722765600000,260932,0.0
1722769200000,272059,0.0
1722772800000,324465,0.0
1722776400000,430198,0.0
1722780000000,544869,0.0
1722783600000,631273,0.0
1722787200000,659593,0.0
1722790800000,668699,0.0
1722794400000,652004,0.0
1722798000000,680755,0.0
1722801600000,680176,0.0
1722805200000,686106,0.0
1722808800000,716986,0.0
1722812400000,680788,0.0
1722816000000,638550,0.0
1722819600000,642608,0.0
1722823200000,627963,0.0
1722826800000,575668,0.0
1722830400000,461323,0.0
1722834000000,346378,0.0
1722837600000,295687,0.0
1722841200000,274943,0.0
1722844800000,266555,0.0
1722848400000,264155,0.0
1722852000000,263576,0.0
1722855600000,276132,0.0
1722859200000,326072,0.0
1722862800000,434209,0.0
1722866400000,547092,0.0
1722870000000,630019,0.0
1722873600000,649586,0.0
1722877200000,667754,0.0
1722880800000,626332,0.0
1722884400000,666293,0.0
1722888000000,665167,0.0
1722891600000,678173,0.0
1722895200000,694452,0.0
1722898800000,662240,0.0
1722902400000,599500,0.0
1722906000000,633150,0.0
1722909600000,627277,0.0
1722913200000,570766,0.0
1722916800000,455595,0.0
1722920400000,345422,0.0
1722924000000,294237,0.0
1722927600000,273124,0.0
1722931200000,264275,0.0
1722934800000,262158,0.0
1722938400000,262292,0.0
1722942000000,274087,0.0
1722945600000,324159,0.0
1722949200000,420726,0.0
1722952800000,536230,0.0
1722956400000,603507,0.0
1722960000000,588159,0.0
1722963600000,632357,0.0
1722967200000,643333,0.0
1722970800000,647519,0.0
1722974400000,651070,0.0
1722978000000,655702,0.0
1722981600000,673701,0.0
1722985200000,632569,0.0
1722988800000,596544,0.0
1722992400000,597194,0.0
1722996000000,597433,0.0
1722999600000,546520,0.0
1723003200000,438581,0.0
1723006800000,237089,0.0
1723010400000,276297,0.0
1723014000000,253389,0.0
1723017600000,246451,0.0
1723021200000,249682,0.0
1723024800000,247136,0.0
1723028400000,260584,0.0
1723032000000,309781,0.0
1723035600000,424498,0.0
1723039200000,535260,0.0
1723042800000,612744,0.0
1723046400000,638175,0.0
1723050000000,647713,0.0
1723053600000,638798,0.0
1723057200000,636171,0.0
1723060800000,632150,0.0
1723064400000,636773,0.0
1723068000000,661321,0.0
1723071600000,611803,0.0
1723075200000,564709,0.0
1723078800000,551732,0.0
1723082400000,534690,0.0
1723086000000,494584,0.0
1723089600000,419770,0.0
1723093200000,337019,0.0
1723096800000,287143,0.0
1723100400000,266365,0.0
1723104000000,254879,0.0
1723107600000,251145,0.0
1723111200000,249991,0.0
1723114800000,254279,0.0
1723118400000,275135,0.0
1723122000000,342756,0.0
1723125600000,433566,0.0
1723129200000,488677,0.0
1723132800000,506390,0.0
1723136400000,511511,0.0
1723140000000,512215,0.0
1723143600000,512710,0.0
1723147200000,512140,0.0
1723150800000,517563,0.0
1723154400000,543410,0.0
1723158000000,543281,0.0
1723161600000,479548,0.0
1723165200000,499255,0.0
1723168800000,488068,0.0
1723172400000,462177,0.0
1723176000000,405352,0.0
1723179600000,341571,0.0
1723183200000,295284,0.0
1723186800000,269815,0.0
1723190400000,259677,0.0
1723194000000,256373,0.0
1723197600000,255481,0.0
1723201200000,257125,0.0
1723204800000,272042,0.0
1723208400000,323294,0.0
1723212000000,403667,0.0
1723215600000,463646,0.0
1723219200000,489312,0.0
1723222800000,498392,0.0
1723226400000,501749,0.0
1723230000000,510136,0.0
1723233600000,509825,0.0
1723237200000,530714,0.0
1723240800000,560157,0.0
1723244400000,571610,0.0
1723248000000,556043,0.0
1723251600000,566735,0.0
1723255200000,573304,0.0
1723258800000,514839,0.0
1723262400000,408429,0.0
1723266000000,320024,0.0
1723269600000,284572,0.0
1723273200000,265896,0.0
1723276800000,258829,0.0
1723280400000,257060,0.0
1723284000000,257721,0.0
1723287600000,266563,0.0
1723291200000,312111,0.0
1723294800000,413975,0.0
1723298400000,525754,0.0
1723302000000,618780,0.0
1723305600000,653237,0.0
1723309200000,667779,0.0
1723312800000,671761,0.0
1723316400000,673341,0.0
1723320000000,668854,0.0
1723323600000,667430,0.0
1723327200000,697440,0.0
1723330800000,662428,0.0
1723334400000,609303,0.0
1723338000000,624678,0.0
1723341600000,633890,0.0
1723345200000,574413,0.0
1723348800000,447778,0.0
1723352400000,337895,0.0
1723356000000,289013,0.0
1723359600000,268021,0.0
1723363200000,261357,0.0
1723366800000,260765,0.0
1723370400000,261794,0.0
1723374000000,274025,0.0
1723377600000,325231,0.0
1723381200000,437034,0.0
1723384800000,545589,0.0
1723388400000,627186,0.0
1723392000000,656891,0.0
1723395600000,660572,0.0
1723399200000,657986,0.0
1723402800000,659041,0.0
1723406400000,697932,0.0
1723410000000,648876,0.0
1723413600000,691625,0.0
1723417200000,649924,0.0
1723420800000,622951,0.0
1723424400000,631067,0.0
1723428000000,633820,0.0
1723431600000,573004,0.0
1723435200000,451216,0.0
1723438800000,341705,0.0
1723442400000,290605,0.0
1723446000000,272089,0.0
1723449600000,264711,0.0
1723453200000,262699,0.0
1723456800000,262520,0.0
1723460400000,275763,0.0
1723464000000,328147,0.0
1723467600000,441655,0.0
1723471200000,546445,0.0
1723474800000,630549,0.0
1723478400000,661083,0.0
1723482000000,671888,0.0
1723485600000,656861,0.0
1723489200000,651446,0.0
1723492800000,684135,0.0
1723496400000,654928,0.0
1723500000000,681017,0.0
1723503600000,658408,0.0
1723507200000,618222,0.0
1723510800000,617363,0.0
1723514400000,617380,0.0
1723518000000,565140,0.0
1723521600000,449091,0.0
1723525200000,343548,0.0
1723528800000,290834,0.0
1723532400000,267547,0.0
1723536000000,259820,0.0
1723539600000,260096,0.0
1723543200000,259140,0.0
1723546800000,272758,0.0
1723550400000,327748,0.0
1723554000000,421396,0.0
1723557600000,539011,0.0
1723561200000,628046,0.0
1723564800000,653915,0.0
1723568400000,661117,0.0
1723572000000,657139,0.0
1723575600000,660668,0.0
1723579200000,570615,0.0
1723582800000,652136,0.0
1723586400000,672643,0.0
1723590000000,640453,0.0
1723593600000,615653,0.0
1723597200000,663382,0.0
1723600800000,595974,0.0
1723604400000,547748,0.0
1723608000000,435516,0.0
1723611600000,334470,0.0
1723615200000,285089,0.0
1723618800000,265119,0.0
1723622400000,257100,0.0
1723626000000,242616,0.0
1723629600000,252138,0.0
1723633200000,265339,0.0
1723636800000,318000,0.0
1723640400000,432407,0.0
1723644000000,544280,0.0
1723647600000,626410,0.0
1723651200000,651175,0.0
1723654800000,661929,0.0
1723658400000,670850,0.0
1723662000000,614818,0.0
1723665600000,628130,0.0
1723669200000,669663,0.0
1723672800000,568259,0.0
1723676400000,602514,0.0
1723680000000,600551,0.0
1723683600000,535353,0.0
1723687200000,526476,0.0
1723690800000,494489,0.0
1723694400000,417594,0.0
1723698000000,332621,0.0
1723701600000,283834,0.0
1723705200000,260926,0.0
1723708800000,250537,0.0
1723712400000,246898,0.0
