timestamp,value_0,is_anomaly
1416726000000,479.531048990922,0.0
1416729600000,-15.5039717830252,0.0
1416733200000,693.139589918114,0.0
1416736800000,765.51558865323,0.0
1416740400000,540.046367615105,0.0
1416744000000,-93.5189224380932,0.0
1416747600000,223.422824349676,0.0
1416751200000,546.946745744891,0.0
1416754800000,740.487365541762,0.0
1416758400000,1718.79563233196,0.0
1416762000000,1191.44727908183,0.0
1416765600000,690.397675728907,0.0
1416769200000,636.674981318612,0.0
1416772800000,1027.41011660404,0.0
1416776400000,1092.63626978153,0.0
1416780000000,1116.11293704998,0.0
1416783600000,1423.59718330429,0.0
1416787200000,1056.27952575273,0.0
1416790800000,1601.7371511437,0.0
1416794400000,1029.49506762851,0.0
1416798000000,1449.4144638209,0.0
1416801600000,1711.98272208286,0.0
1416805200000,1656.041654774,0.0
1416808800000,1934.70264836216,0.0
1416812400000,1640.03868960629,0.0
1416816000000,1867.99372021702,0.0
1416819600000,2098.92640915017,0.0
1416823200000,1449.71968591113,0.0
1416826800000,1234.44518547227,0.0
1416830400000,1728.36676959571,0.0
1416834000000,1618.65502003903,0.0
1416837600000,1494.88911417813,0.0
1416841200000,1520.94285778585,0.0
1416844800000,1421.44038657944,0.0
1416848400000,1908.11334912713,0.0
1416852000000,2037.46803343968,0.0
1416855600000,1945.48610101972,0.0
1416859200000,1381.15280239526,0.0
1416862800000,1959.01302621993,0.0
1416866400000,1351.24229706256,0.0
1416870000000,2058.71558199679,0.0
1416873600000,1562.81191646283,0.0
1416877200000,1131.84543659755,0.0
1416880800000,933.240146946062,0.0
1416884400000,748.522889765236,0.0
1416888000000,722.926589988941,0.0
1416891600000,472.849560150265,0.0
1416895200000,1414.92370496181,0.0
1416898800000,1225.73624818274,0.0
1416902400000,762.553185559602,0.0
1416906000000,874.410941639298,0.0
1416909600000,563.928801405081,0.0
1416913200000,1536.96893924544,0.0
1416916800000,263.512259136782,0.0
1416920400000,465.705462259402,0.0
1416924000000,506.76872518273,0.0
1416927600000,571.951538212496,0.0
1416931200000,208.166414697178,0.0
1416934800000,-621.931151082921,0.0
1416938400000,-333.153764881573,0.0
1416942000000,203.112010477733,0.0
1416945600000,2.44047116287095,0.0
1416949200000,-403.523795640484,0.0
1416952800000,-155.934468689879,0.0
1416956400000,-470.828457317218,0.0
1416960000000,-130.961412947798,0.0
1416963600000,-798.547125408147,0.0
1416967200000,-179.480359406725,0.0
1416970800000,-264.705627024232,0.0
1416974400000,-370.292694477029,0.0
1416978000000,-420.907719911603,0.0
1416981600000,-361.735926328391,0.0
1416985200000,-722.735229896728,0.0
1416988800000,-546.33101733498,0.0
1416992400000,-271.203777890901,0.0
1416996000000,-119.834737951957,0.0
1416999600000,-480.79133976285,0.0
1417003200000,-578.733591829919,0.0
1417006800000,-869.378563744465,0.0
1417010400000,-1055.3129150539,0.0
1417014000000,-803.661952785349,0.0
1417017600000,-23.6672107182103,0.0
1417021200000,-178.503242391546,0.0
1417024800000,-517.536220714537,0.0
1417028400000,-559.984289447109,0.0
1417032000000,-519.341985012006,0.0
1417035600000,49.126008802557,0.0
1417039200000,-375.375321041833,0.0
1417042800000,245.034962373536,0.0
1417046400000,75.3542947501054,0.0
1417050000000,377.979547919651,0.0
1417053600000,-363.615149855057,0.0
1417057200000,31.6442683717402,0.0
1417060800000,-226.552115627803,0.0
1417064400000,396.498482905848,0.0
1417068000000,297.830657296055,0.0
1417071600000,229.71231063019,0.0
1417075200000,958.158574260558,0.0
1417078800000,588.886833889336,0.0
1417082400000,961.650292541093,0.0
1417086000000,971.817620586193,0.0
1417089600000,484.901307779918,0.0
