timestamp,value_0,is_anomaly
1416726000000,-116.188400644466,0.0
1416729600000,135.756292862012,0.0
1416733200000,1.56378691268154,0.0
1416736800000,595.079198208921,0.0
1416740400000,408.174848315031,0.0
1416744000000,245.145362046116,0.0
1416747600000,600.031620221225,0.0
1416751200000,731.059112917766,0.0
1416754800000,773.885574976287,0.0
1416758400000,663.984541634675,0.0
1416762000000,1122.20621176956,0.0
1416765600000,958.922402633785,0.0
1416769200000,817.551022387133,0.0
1416772800000,551.699823711706,0.0
1416776400000,1325.01469785388,0.0
1416780000000,1144.99646861223,0.0
1416783600000,1215.94521347609,0.0
1416787200000,1481.34989761514,0.0
1416790800000,1516.17132620607,0.0
1416794400000,1526.65765901768,0.0
1416798000000,1651.36553117586,0.0
1416801600000,1676.18829722216,0.0
1416805200000,1578.08501891204,0.0
1416808800000,1191.21493771227,0.0
1416812400000,1787.71937932401,0.0
1416816000000,1688.34795624943,0.0
1416819600000,1707.80138001704,0.0
1416823200000,1468.0038756383,0.0
1416826800000,1712.22989217219,0.0
1416830400000,1933.18011708713,0.0
1416834000000,2160.60442137158,0.0
1416837600000,1878.18919137388,0.0
1416841200000,2004.63475800403,0.0
1416844800000,1931.43107858909,0.0
1416848400000,1669.15298338421,0.0
1416852000000,1886.05599984977,0.0
1416855600000,1901.31517244182,0.0
1416859200000,1979.87993584641,0.0
1416862800000,2229.39683557341,0.0
1416866400000,2160.2536431488,0.0
1416870000000,1963.50716463514,0.0
1416873600000,1940.86309573984,0.0
1416877200000,2134.62806422005,0.0
1416880800000,2095.46581523919,0.0
1416884400000,1820.37336948881,0.0
1416888000000,1801.42121716864,0.0
1416891600000,2010.00918162961,0.0
1416895200000,2075.07288874446,0.0
1416898800000,1866.5658528484,0.0
1416902400000,2051.15488397713,0.0
1416906000000,1921.91206707607,0.0
1416909600000,1679.23854997408,0.0
1416913200000,1848.70884523603,0.0
1416916800000,1504.78833521821,0.0
1416920400000,2009.90532978646,0.0
1416924000000,2088.06834111824,0.0
1416927600000,1553.71520593751,0.0
1416931200000,1370.32854265925,0.0
1416934800000,1668.86288475633,0.0
1416938400000,1476.86083467367,0.0
1416942000000,1967.62618750228,0.0
1416945600000,1407.08534960546,0.0
1416949200000,1514.46556730851,0.0
1416952800000,1327.62473959214,0.0
1416956400000,1117.02792202728,0.0
1416960000000,1265.33039285049,0.0
1416963600000,795.918851077392,0.0
1416967200000,1437.04004077501,0.0
1416970800000,1111.1003752073,0.0
1416974400000,1488.1944128707,0.0
1416978000000,1081.30900999021,0.0
1416981600000,782.714498415103,0.0
1416985200000,1013.3858065953,0.0
1416988800000,640.048038802861,0.0
1416992400000,525.993596700675,0.0
1416996000000,806.255673266639,0.0
1416999600000,606.492125505041,0.0
1417003200000,656.673111783962,0.0
1417006800000,629.814636005867,0.0
1417010400000,448.829823833156,0.0
1417014000000,413.843966806892,0.0
1417017600000,467.568423447368,0.0
1417021200000,708.685194545977,0.0
1417024800000,104.525827320751,0.0
1417028400000,519.190640577876,0.0
1417032000000,434.073943716641,0.0
1417035600000,560.272110599275,0.0
1417039200000,246.189725533775,0.0
1417042800000,365.228583562328,0.0
1417046400000,322.746757711844,0.0
1417050000000,133.683033349801,0.0
1417053600000,487.386131238537,0.0
1417057200000,464.415903141549,0.0
1417060800000,357.097096417535,0.0
1417064400000,536.747648801215,0.0
1417068000000,315.183450781078,0.0
1417071600000,-73.7134573366486,0.0
1417075200000,75.9190134421567,0.0
1417078800000,-57.327034608114,0.0
1417082400000,108.350075606017,0.0
1417086000000,87.5138344488455,0.0
1417089600000,240.486016684013,0.0
1417093200000,55.6042879866168,0.0
1417096800000,300.382373655956,0.0
1417100400000,151.16386390489,0.0
1417104000000,687.421645384601,0.0
1417107600000,493.972041646829,0.0
1417111200000,565.969791225804,0.0
1417114800000,489.083168690745,0.0
1417118400000,799.93793473902,0.0
1417122000000,350.673517924728,0.0
1417125600000,430.006992771571,0.0
1417129200000,874.953275944059,0.0
1417132800000,483.436749180817,0.0
1417136400000,627.563504244088,0.0
1417140000000,641.546075790966,0.0
1417143600000,712.45820904913,0.0
1417147200000,778.987034876056,0.0
1417150800000,1002.32155106296,0.0
1417154400000,922.968250985521,0.0
1417158000000,918.034408691029,0.0
1417161600000,1374.5438734527,0.0
1417165200000,1114.11374844626,0.0
1417168800000,1191.47424304919,0.0
1417172400000,1279.81794501294,0.0
1417176000000,1524.43515334191,0.0
1417179600000,1433.02844037139,0.0
1417183200000,1516.35504179132,0.0
1417186800000,1457.33921424793,0.0
1417190400000,1610.61928253724,0.0
1417194000000,1770.46836779613,0.0
1417197600000,1712.98004855404,0.0
1417201200000,2029.43584145639,0.0
1417204800000,1677.41519086915,0.0
1417208400000,2143.2998567248,0.0
1417212000000,1835.41874414058,0.0
1417215600000,2177.1306250919,0.0
1417219200000,2210.0895282739,0.0
1417222800000,2264.63753690029,0.0
1417226400000,2470.51062138927,0.0
1417230000000,2158.34691252493,0.0
1417233600000,2889.63372339172,0.0
1417237200000,2368.36414745389,0.0
1417240800000,2699.23343260612,0.0
1417244400000,2637.87810002634,0.0
1417248000000,2790.01705789059,0.0
1417251600000,3462.61079606869,0.0
1417255200000,3098.21937116166,0.0
1417258800000,2893.89959263254,0.0
1417262400000,2888.21301923187,0.0
1417266000000,3396.63916938282,0.0
1417269600000,3363.08893109863,0.0
1417273200000,3363.22792323652,0.0
1417276800000,3295.45798983662,0.0
1417280400000,3236.69249709341,0.0
1417284000000,3380.36163386445,0.0
1417287600000,3872.5134287498,0.0
1417291200000,3582.21714908316,0.0
1417294800000,3470.42708507995,0.0
1417298400000,4203.56611257314,0.0
1417302000000,3942.74846136221,0.0
1417305600000,3843.84584206999,0.0
1417309200000,4155.87572244687,0.0
1417312800000,4155.0454998575,0.0
1417316400000,3869.92161746418,0.0
1417320000000,4495.7023814015,0.0
1417323600000,4003.06876305382,0.0
1417327200000,3779.98461405827,0.0
1417330800000,4070.75042686851,0.0
1417334400000,4162.65724508143,0.0
1417338000000,4620.47659451982,0.0
1417341600000,4167.42548284557,0.0
1417345200000,4250.126960378,0.0
1417348800000,4143.02692872958,0.0
1417352400000,4091.4673800448,0.0
1417356000000,4154.3079282231,0.0
1417359600000,4324.61401966337,0.0
1417363200000,4590.22053314212,0.0
1417366800000,4360.22787908764,0.0
1417370400000,4386.65716418974,0.0
1417374000000,3857.61552667689,0.0
1417377600000,4308.02438468807,0.0
1417381200000,4127.25678803284,0.0
1417384800000,3749.20246852735,0.0
1417388400000,4144.2590548528,0.0
1417392000000,3974.03585147167,0.0
1417395600000,4287.54193192235,0.0
1417399200000,3785.71990630042,0.0
1417402800000,3823.40773494987,0.0
1417406400000,3683.66865123367,0.0
1417410000000,3804.79057046763,0.0
1417413600000,3888.36634562511,0.0
1417417200000,3608.94381136411,0.0
1417420800000,3896.89196444652,0.0
1417424400000,3423.78246651452,0.0
1417428000000,3413.35939695751,0.0
1417431600000,3893.28593816329,0.0
1417435200000,3328.62902406755,0.0
1417438800000,3582.85858941829,0.0
1417442400000,3367.80791085149,0.0
1417446000000,3486.34322199156,0.0
1417449600000,3707.65627639786,0.0
1417453200000,3637.15837700425,0.0
1417456800000,3183.53058579049,0.0
1417460400000,2722.15140151928,0.0
1417464000000,3682.48701681609,0.0
1417467600000,3247.67601315627,0.0
1417471200000,3173.02936561217,0.0
1417474800000,3008.4442169178,0.0
1417478400000,3072.08169526287,0.0
1417482000000,2883.7934694294,0.0
1417485600000,2962.25567298289,0.0
1417489200000,2745.16536177428,0.0
1417492800000,2497.87707054558,0.0
1417496400000,2954.17001252504,0.0
1417500000000,3026.64279191642,0.0
