timestamp,value_0,is_anomaly
1416726000000,-175.593664267088,0.0
1416729600000,164.793092562031,0.0
1416733200000,-45.7583785629367,0.0
1416736800000,781.599525711224,0.0
1416740400000,495.365852079236,0.0
1416744000000,242.805100285902,0.0
1416747600000,728.594803272822,0.0
1416751200000,894.47515547774,0.0
1416754800000,933.882484674662,0.0
1416758400000,754.68655519367,0.0
1416762000000,1385.1333948307,0.0
1416765600000,1128.10000285829,0.0
1416769200000,901.383322062906,0.0
1416772800000,496.090622928842,0.0
1416776400000,1572.15813687562,0.0
1416780000000,1287.16121516268,0.0
1416783600000,1359.0457137711,0.0
1416787200000,1707.1675857833,0.0
1416790800000,1725.17077266519,0.0
1416794400000,1707.26458917514,0.0
1416798000000,1851.10243090357,0.0
1416801600000,1851.25828020026,0.0
1416805200000,1674.87816462738,0.0
1416808800000,1085.40764298089,0.0
1416812400000,1897.64093967417,0.0
1416816000000,1716.10242204146,0.0
1416819600000,1703.04746186341,0.0
1416823200000,1319.19694993877,0.0
1416826800000,1624.93215969116,0.0
1416830400000,1896.64947332015,0.0
1416834000000,2176.87632494074,0.0
1416837600000,1729.16710177531,0.0
1416841200000,1864.18961502652,0.0
1416844800000,1713.99244817643,0.0
1416848400000,1293.78121655896,0.0
1416852000000,1556.97665390358,0.0
1416855600000,1532.48849762217,0.0
1416859200000,1598.41792532255,0.0
1416862800000,1908.47285695255,0.0
1416866400000,1764.35260656449,0.0
1416870000000,1438.76279531918,0.0
1416873600000,1362.25803660297,0.0
1416877200000,1595.3529754585,0.0
1416880800000,1497.21646511966,0.0
1416884400000,1063.73165465357,0.0
1416888000000,997.025132512922,0.0
1416891600000,1256.46627461252,0.0
1416895200000,1312.88521567616,0.0
1416898800000,980.932803469309,0.0
1416902400000,1211.80172905125,0.0
1416906000000,997.193947225991,0.0
1416909600000,623.149585873889,0.0
1416913200000,839.577632753268,0.0
1416916800000,326.316646893384,0.0
1416920400000,1027.07092985979,0.0
1416924000000,1121.7263779617,0.0
1416927600000,345.703249456798,0.0
1416931200000,73.5727726975209,0.0
1416934800000,492.262942941145,0.0
1416938400000,214.631144146805,0.0
1416942000000,914.539867422926,0.0
1416945600000,118.350357755782,0.0
1416949200000,278.685770159744,0.0
1416952800000,23.076477460579,0.0
1416956400000,-262.595276896628,0.0
1416960000000,-32.415733423263,0.0
1416963600000,-679.535296022724,0.0
1416967200000,261.474292974519,0.0
1416970800000,-173.156745785902,0.0
1416974400000,399.016145536296,0.0
1416978000000,-143.31780691807,0.0
1416981600000,-527.339850393656,0.0
1416985200000,-152.567445633411,0.0
1416988800000,-635.73245710349,0.0
1416992400000,-745.397516058062,0.0
1416996000000,-289.030774543476,0.0
1416999600000,-514.029306064904,0.0
1417003200000,-379.188265705087,0.0
1417006800000,-351.104507206629,0.0
1417010400000,-539.900347212028,0.0
1417014000000,-517.603226799253,0.0
1417017600000,-366.11908213445,0.0
1417021200000,55.1318403386879,0.0
1417024800000,-727.199958956982,0.0
1417028400000,-54.1183772103864,0.0
1417032000000,-92.2048882973888,0.0
1417035600000,172.708275985472,0.0
1417039200000,-189.155768237884,0.0
1417042800000,67.8868314301981,0.0
1417046400000,95.2879438574032,0.0
1417050000000,-85.9168102350325,0.0
1417053600000,507.374262094107,0.0
1417057200000,563.254711894642,0.0
1417060800000,498.444408026362,0.0
1417064400000,842.345986849752,0.0
1417068000000,612.936479228664,0.0
1417071600000,143.555140593028,0.0
1417075200000,440.838487467927,0.0
1417078800000,332.710591811693,0.0
1417082400000,648.831250103688,0.0
1417086000000,696.403763341942,0.0
1417089600000,989.142505824112,0.0
1417093200000,796.845244561247,0.0
1417096800000,1214.11081927337,0.0
1417100400000,1065.67570244086,0.0
1417104000000,1891.17393280722,0.0
1417107600000,1671.51944182404,0.0
1417111200000,1826.07998609733,0.0
1417114800000,1763.54406089907,0.0
1417118400000,2249.19024376476,0.0
