timestamp,value_0,is_anomaly
1416726000000,319.976921196697,0.0
1416729600000,-38.7700097780853,0.0
1416733200000,417.00715414638,0.0
1416736800000,442.667907338532,0.0
1416740400000,267.345252022763,0.0
1416744000000,-183.379690398212,0.0
1416747600000,9.82436811766134,0.0
1416751200000,208.510274739674,0.0
1416754800000,320.445643003729,0.0
1416758400000,964.661306450566,0.0
1416762000000,591.721842252824,0.0
1416765600000,238.216248602037,0.0
1416769200000,189.129272525221,0.0
1416772800000,442.650880180534,0.0
1416776400000,477.983469759952,0.0
1416780000000,487.219619871389,0.0
1416783600000,690.856666412424,0.0
1416787200000,440.309479243012,0.0
1416790800000,809.740929208797,0.0
1416794400000,425.511235342307,0.0
1416798000000,715.114219019824,0.0
1416801600000,900.904202750303,0.0
1416805200000,873.895707711074,0.0
1416808800000,1075.98613946796,0.0
1416812400000,892.941310521634,0.0
1416816000000,1066.23423718124,0.0
1416819600000,1244.30241181173,0.0
1416823200000,829.66227644478,0.0
1416826800000,711.326388048152,0.0
1416830400000,1075.49045983184,0.0
1416834000000,1033.91439112367,0.0
1416837600000,985.420948811801,0.0
1416841200000,1040.81072658274,0.0
1416844800000,1013.69894322255,0.0
1416848400000,1385.51743502187,0.0
1416852000000,1517.84497907518,0.0
1416855600000,1502.56901825262,0.0
1416859200000,1169.74472310115,0.0
1416862800000,1611.56187024746,0.0
1416866400000,1252.991681225,0.0
1416870000000,1785.85269811248,0.0
1416873600000,1506.01601952782,0.0
1416877200000,1271.39554859281,0.0
1416880800000,1195.09103960391,0.0
1416884400000,1129.1170709074,0.0
1416888000000,1171.54762009302,0.0
1416891600000,1062.66840072783,0.0
1416895200000,1760.70828663444,0.0
1416898800000,1693.56545561242,0.0
1416902400000,1441.02258759059,0.0
1416906000000,1577.29204722521,0.0
1416909600000,1427.39103584498,0.0
1416913200000,2145.21418315906,0.0
1416916800000,1342.32088532209,0.0
1416920400000,1536.72258753638,0.0
1416924000000,1620.85069640837,0.0
1416927600000,1719.83200614089,0.0
1416931200000,1526.92893359684,0.0
1416934800000,1016.67788254804,0.0
1416938400000,1261.34282582719,0.0
