timestamp,value_0,is_anomaly
1722463200000,0,0.0
1722466800000,427,0.0
1722470400000,1351,0.0
1722474000000,1352,0.0
1722477600000,1326,0.0
1722481200000,1261,0.0
1722484800000,1304,0.0
1722488400000,1188,0.0
1722492000000,1344,0.0
1722495600000,1572,0.0
1722499200000,1734,0.0
1722502800000,1604,0.0
1722506400000,1143,0.0
1722510000000,886,0.0
1722513600000,652,0.0
1722517200000,520,0.0
1722520800000,541,0.0
1722524400000,430,0.0
1722528000000,629,0.0
1722531600000,807,0.0
1722535200000,1069,0.0
1722538800000,1308,0.0
1722542400000,1286,0.0
1722546000000,1358,0.0
1722549600000,1321,0.0
1722553200000,1271,0.0
1722556800000,1321,0.0
1722560400000,1237,0.0
1722564000000,1365,0.0
1722567600000,1419,0.0
1722571200000,1298,0.0
1722574800000,1338,0.0
1722578400000,1407,0.0
1722582000000,1641,0.0
1722585600000,1793,0.0
1722589200000,1587,0.0
1722592800000,1314,0.0
1722596400000,1039,0.0
1722600000000,699,0.0
1722603600000,588,0.0
1722607200000,533,0.0
1722610800000,510,0.0
1722614400000,675,0.0
1722618000000,801,0.0
1722621600000,1124,0.0
1722625200000,1214,0.0
1722628800000,1371,0.0
1722632400000,1413,0.0
1722636000000,1319,0.0
1722639600000,1460,0.0
1722643200000,1454,0.0
1722646800000,1407,0.0
1722650400000,1209,0.0
1722654000000,1308,0.0
1722657600000,1302,0.0
1722661200000,1347,0.0
1722664800000,1582,0.0
1722668400000,1451,0.0
1722672000000,1650,0.0
1722675600000,1488,0.0
1722679200000,1197,0.0
1722682800000,991,0.0
1722686400000,585,0.0
1722690000000,450,0.0
1722693600000,444,0.0
1722697200000,422,0.0
1722700800000,599,0.0
1722704400000,786,0.0
1722708000000,965,0.0
1722711600000,1256,0.0
1722715200000,1183,0.0
1722718800000,1230,0.0
1722722400000,1303,0.0
1722726000000,1185,0.0
1722729600000,1187,0.0
1722733200000,1379,0.0
1722736800000,1623,0.0
1722740400000,1361,0.0
1722744000000,1260,0.0
1722747600000,1283,0.0
1722751200000,1449,0.0
1722754800000,1502,0.0
1722758400000,1605,0.0
1722762000000,1493,0.0
1722765600000,1347,0.0
1722769200000,842,0.0
1722772800000,673,0.0
1722776400000,582,0.0
1722780000000,461,0.0
1722783600000,471,0.0
1722787200000,603,0.0
1722790800000,819,0.0
1722794400000,1105,0.0
1722798000000,1194,0.0
1722801600000,1313,0.0
1722805200000,1274,0.0
1722808800000,1245,0.0
1722812400000,1302,0.0
1722816000000,1294,0.0
1722819600000,1235,0.0
1722823200000,1190,0.0
1722826800000,1380,0.0
1722830400000,1315,0.0
1722834000000,1234,0.0
1722837600000,1526,0.0
1722841200000,1383,0.0
1722844800000,1496,0.0
1722848400000,1547,0.0
1722852000000,1540,0.0
1722855600000,932,0.0
1722859200000,658,0.0
1722862800000,573,0.0
1722866400000,530,0.0
1722870000000,479,0.0
1722873600000,629,0.0
1722877200000,695,0.0
1722880800000,832,0.0
1722884400000,1076,0.0
1722888000000,1341,0.0
1722891600000,1259,0.0
1722895200000,1286,0.0
1722898800000,1179,0.0
1722902400000,1291,0.0
1722906000000,1179,0.0
1722909600000,1242,0.0
1722913200000,1133,0.0
1722916800000,1165,0.0
1722920400000,1111,0.0
1722924000000,1292,0.0
1722927600000,1375,0.0
1722931200000,1280,0.0
1722934800000,1303,0.0
1722938400000,1176,0.0
1722942000000,868,0.0
1722945600000,634,0.0
1722949200000,604,0.0
1722952800000,511,0.0
1722956400000,397,0.0
1722960000000,476,0.0
1722963600000,644,0.0
1722967200000,843,0.0
1722970800000,1006,0.0
1722974400000,1074,0.0
1722978000000,1185,0.0
1722981600000,1141,0.0
1722985200000,1091,0.0
1722988800000,1114,0.0
1722992400000,1116,0.0
1722996000000,1172,0.0
1722999600000,1207,0.0
1723003200000,1111,0.0
1723006800000,1183,0.0
1723010400000,1368,0.0
1723014000000,1464,0.0
1723017600000,1556,0.0
1723021200000,1331,0.0
1723024800000,1216,0.0
1723028400000,841,0.0
1723032000000,660,0.0
1723035600000,512,0.0
1723039200000,432,0.0
1723042800000,426,0.0
1723046400000,657,0.0
1723050000000,836,0.0
1723053600000,970,0.0
1723057200000,1230,0.0
1723060800000,1224,0.0
1723064400000,1253,0.0
1723068000000,1318,0.0
1723071600000,1287,0.0
1723075200000,1301,0.0
1723078800000,1292,0.0
1723082400000,1307,0.0
1723086000000,1343,0.0
1723089600000,1295,0.0
1723093200000,1336,0.0
1723096800000,1509,0.0
1723100400000,1539,0.0
1723104000000,1792,0.0
1723107600000,1565,0.0
1723111200000,1245,0.0
1723114800000,884,0.0
1723118400000,737,0.0
1723122000000,626,0.0
1723125600000,540,0.0
1723129200000,499,0.0
1723132800000,646,0.0
1723136400000,752,0.0
1723140000000,1057,0.0
1723143600000,1227,0.0
1723147200000,1335,0.0
1723150800000,1375,0.0
1723154400000,1224,0.0
1723158000000,1328,0.0
1723161600000,1404,0.0
1723165200000,1368,0.0
1723168800000,1401,0.0
1723172400000,1338,0.0
1723176000000,1380,0.0
1723179600000,1486,0.0
1723183200000,1420,0.0
1723186800000,1647,0.0
1723190400000,1806,0.0
1723194000000,1732,0.0
1723197600000,1237,0.0
1723201200000,920,0.0
1723204800000,659,0.0
1723208400000,624,0.0
1723212000000,577,0.0
1723215600000,555,0.0
1723219200000,681,0.0
1723222800000,923,0.0
1723226400000,1058,0.0
1723230000000,1203,0.0
1723233600000,1385,0.0
1723237200000,1432,0.0
1723240800000,1315,0.0
1723244400000,1310,0.0
1723248000000,1371,0.0
1723251600000,1449,0.0
1723255200000,1247,0.0
1723258800000,1414,0.0
1723262400000,1425,0.0
1723266000000,1448,0.0
1723269600000,1553,0.0
1723273200000,1614,0.0
1723276800000,1800,0.0
1723280400000,1858,0.0
1723284000000,1465,0.0
1723287600000,1105,0.0
1723291200000,799,0.0
1723294800000,673,0.0
1723298400000,574,0.0
1723302000000,608,0.0
1723305600000,673,0.0
1723309200000,871,0.0
1723312800000,1176,0.0
1723316400000,1242,0.0
1723320000000,1357,0.0
1723323600000,1384,0.0
1723327200000,1423,0.0
1723330800000,1365,0.0
1723334400000,1393,0.0
1723338000000,1318,0.0
1723341600000,1319,0.0
1723345200000,1335,0.0
1723348800000,1346,0.0
1723352400000,1463,0.0
1723356000000,1593,0.0
1723359600000,1563,0.0
1723363200000,1808,0.0
1723366800000,1662,0.0
1723370400000,1294,0.0
1723374000000,1018,0.0
1723377600000,712,0.0
1723381200000,549,0.0
1723384800000,546,0.0
1723388400000,539,0.0
1723392000000,705,0.0
1723395600000,937,0.0
1723399200000,1172,0.0
1723402800000,1311,0.0
1723406400000,1331,0.0
1723410000000,1238,0.0
1723413600000,1414,0.0
1723417200000,1371,0.0
1723420800000,1303,0.0
1723424400000,1575,0.0
1723428000000,1375,0.0
1723431600000,1412,0.0
1723435200000,1287,0.0
1723438800000,1334,0.0
1723442400000,1551,0.0
1723446000000,1554,0.0
1723449600000,1772,0.0
1723453200000,1709,0.0
1723456800000,1433,0.0
1723460400000,1052,0.0
1723464000000,771,0.0
1723467600000,707,0.0
1723471200000,530,0.0
1723474800000,538,0.0
1723478400000,592,0.0
1723482000000,782,0.0
1723485600000,935,0.0
1723489200000,1039,0.0
1723492800000,1158,0.0
1723496400000,1347,0.0
1723500000000,1263,0.0
1723503600000,1218,0.0
1723507200000,1242,0.0
1723510800000,1270,0.0
1723514400000,1195,0.0
1723518000000,1270,0.0
1723521600000,1184,0.0
1723525200000,1096,0.0
1723528800000,1331,0.0
1723532400000,1409,0.0
1723536000000,1501,0.0
1723539600000,1467,0.0
1723543200000,1202,0.0
1723546800000,826,0.0
1723550400000,746,0.0
1723554000000,501,0.0
1723557600000,515,0.0
1723561200000,471,0.0
1723564800000,537,0.0
1723568400000,644,0.0
1723572000000,906,0.0
1723575600000,1029,0.0
1723579200000,991,0.0
1723582800000,1126,0.0
1723586400000,1185,0.0
1723590000000,1009,0.0
1723593600000,1299,0.0
1723597200000,1240,0.0
1723600800000,1200,0.0
1723604400000,1175,0.0
1723608000000,1171,0.0
1723611600000,1426,0.0
1723615200000,1276,0.0
1723618800000,1369,0.0
1723622400000,1522,0.0
1723626000000,1459,0.0
1723629600000,1211,0.0
1723633200000,875,0.0
1723636800000,739,0.0
1723640400000,527,0.0
1723644000000,476,0.0
1723647600000,452,0.0
1723651200000,621,0.0
1723654800000,684,0.0
1723658400000,997,0.0
1723662000000,1080,0.0
1723665600000,1180,0.0
1723669200000,1413,0.0
1723672800000,1255,0.0
1723676400000,1352,0.0
1723680000000,1355,0.0
1723683600000,1229,0.0
1723687200000,1262,0.0
1723690800000,1305,0.0
1723694400000,1404,0.0
1723698000000,1292,0.0
1723701600000,1392,0.0
1723705200000,1608,0.0
1723708800000,1682,0.0
1723712400000,1545,0.0
1723716000000,1237,0.0
1723719600000,799,0.0
1723723200000,661,0.0
1723726800000,447,0.0
1723730400000,487,0.0
1723734000000,438,0.0
1723737600000,565,0.0
1723741200000,833,0.0
1723744800000,1034,0.0
1723748400000,1078,0.0
1723752000000,1098,0.0
1723755600000,553,0.0
1723759200000,1325,0.0
1723762800000,1388,0.0
1723766400000,1352,0.0
1723770000000,1258,0.0
1723773600000,1340,0.0
1723777200000,1280,0.0
