timestamp,value_0,is_anomaly
1722463200000,0,0.0
1722466800000,803,0.0
1722470400000,22569,0.0
1722474000000,28766,0.0
1722477600000,30702,0.0
1722481200000,31292,0.0
1722484800000,30231,0.0
1722488400000,29992,0.0
1722492000000,30801,0.0
1722495600000,29994,0.0
1722499200000,28523,0.0
1722502800000,26495,0.0
1722506400000,26341,0.0
1722510000000,24053,0.0
1722513600000,26092,0.0
1722517200000,28373,0.0
1722520800000,26895,0.0
1722524400000,21782,0.0
1722528000000,19296,0.0
1722531600000,14201,0.0
1722535200000,13033,0.0
1722538800000,12404,0.0
1722542400000,11599,0.0
1722546000000,11320,0.0
1722549600000,11628,0.0
1722553200000,14262,0.0
1722556800000,17432,0.0
1722560400000,22894,0.0
1722564000000,24822,0.0
1722567600000,25429,0.0
1722571200000,25124,0.0
1722574800000,23949,0.0
1722578400000,21078,0.0
1722582000000,23998,0.0
1722585600000,23255,0.0
1722589200000,22164,0.0
1722592800000,21387,0.0
1722596400000,22339,0.0
1722600000000,22238,0.0
1722603600000,23352,0.0
1722607200000,23338,0.0
1722610800000,18512,0.0
1722614400000,17212,0.0
1722618000000,13944,0.0
1722621600000,13046,0.0
1722625200000,11435,0.0
1722628800000,12099,0.0
1722632400000,11620,0.0
1722636000000,10521,0.0
1722639600000,12261,0.0
1722643200000,15659,0.0
1722646800000,19901,0.0
1722650400000,22896,0.0
1722654000000,26977,0.0
1722657600000,26544,0.0
1722661200000,27692,0.0
1722664800000,25477,0.0
1722668400000,26824,0.0
1722672000000,27922,0.0
1722675600000,28253,0.0
1722679200000,29880,0.0
1722682800000,30143,0.0
1722686400000,33129,0.0
1722690000000,33588,0.0
1722693600000,37694,0.0
1722697200000,24170,0.0
1722700800000,18222,0.0
1722704400000,14170,0.0
1722708000000,11542,0.0
1722711600000,11284,0.0
1722715200000,10118,0.0
1722718800000,9906,0.0
1722722400000,13449,0.0
1722726000000,17289,0.0
1722729600000,20091,0.0
1722733200000,32729,0.0
1722736800000,31557,0.0
1722740400000,31204,0.0
1722744000000,31463,0.0
1722747600000,32164,0.0
1722751200000,34449,0.0
1722754800000,33823,0.0
1722758400000,29657,0.0
1722762000000,35037,0.0
1722765600000,28899,0.0
1722769200000,29045,0.0
1722772800000,36164,0.0
1722776400000,36581,0.0
1722780000000,33866,0.0
1722783600000,24653,0.0
1722787200000,18099,0.0
1722790800000,14971,0.0
1722794400000,12848,0.0
1722798000000,11516,0.0
1722801600000,13047,0.0
1722805200000,10980,0.0
1722808800000,13482,0.0
1722812400000,17966,0.0
1722816000000,23423,0.0
1722819600000,28303,0.0
1722823200000,32069,0.0
1722826800000,33716,0.0
1722830400000,33097,0.0
1722834000000,32807,0.0
1722837600000,33543,0.0
1722841200000,33985,0.0
1722844800000,34337,0.0
1722848400000,33931,0.0
1722852000000,33502,0.0
1722855600000,32963,0.0
1722859200000,35649,0.0
1722862800000,37151,0.0
1722866400000,33854,0.0
1722870000000,25875,0.0
1722873600000,19126,0.0
1722877200000,13434,0.0
1722880800000,10540,0.0
1722884400000,10434,0.0
1722888000000,10089,0.0
1722891600000,11174,0.0
1722895200000,12882,0.0
1722898800000,18225,0.0
1722902400000,22307,0.0
1722906000000,29264,0.0
1722909600000,32536,0.0
1722913200000,33127,0.0
1722916800000,34122,0.0
1722920400000,33726,0.0
1722924000000,34255,0.0
1722927600000,34215,0.0
1722931200000,34210,0.0
1722934800000,36639,0.0
1722938400000,35903,0.0
1722942000000,35417,0.0
1722945600000,35257,0.0
1722949200000,36585,0.0
1722952800000,35940,0.0
1722956400000,28437,0.0
1722960000000,22088,0.0
1722963600000,16754,0.0
1722967200000,16017,0.0
1722970800000,11584,0.0
1722974400000,9894,0.0
1722978000000,11685,0.0
1722981600000,12918,0.0
1722985200000,17657,0.0
1722988800000,21809,0.0
1722992400000,26478,0.0
1722996000000,30637,0.0
1722999600000,31827,0.0
1723003200000,30655,0.0
