timestamp,value_0,is_anomaly
1722463200000,0,0.0
1722466800000,54,0.0
1722470400000,981,0.0
1722474000000,961,0.0
1722477600000,962,0.0
1722481200000,1087,0.0
1722484800000,1013,0.0
1722488400000,942,0.0
1722492000000,874,0.0
1722495600000,706,0.0
1722499200000,514,0.0
1722502800000,364,0.0
1722506400000,309,0.0
1722510000000,211,0.0
1722513600000,180,0.0
1722517200000,227,0.0
1722520800000,327,0.0
1722524400000,445,0.0
1722528000000,605,0.0
1722531600000,615,0.0
1722535200000,641,0.0
1722538800000,653,0.0
1722542400000,684,0.0
1722546000000,733,0.0
1722549600000,577,0.0
1722553200000,702,0.0
1722556800000,750,0.0
1722560400000,745,0.0
1722564000000,784,0.0
1722567600000,856,0.0
1722571200000,830,0.0
1722574800000,795,0.0
1722578400000,795,0.0
1722582000000,647,0.0
1722585600000,450,0.0
1722589200000,347,0.0
1722592800000,212,0.0
1722596400000,162,0.0
1722600000000,149,0.0
1722603600000,203,0.0
1722607200000,200,0.0
1722610800000,369,0.0
1722614400000,538,0.0
1722618000000,612,0.0
1722621600000,683,0.0
1722625200000,630,0.0
1722628800000,657,0.0
1722632400000,674,0.0
1722636000000,659,0.0
1722639600000,695,0.0
1722643200000,838,0.0
1722646800000,767,0.0
1722650400000,796,0.0
1722654000000,855,0.0
1722657600000,882,0.0
1722661200000,936,0.0
1722664800000,776,0.0
1722668400000,601,0.0
1722672000000,457,0.0
1722675600000,369,0.0
1722679200000,200,0.0
1722682800000,142,0.0
1722686400000,196,0.0
1722690000000,268,0.0
1722693600000,318,0.0
1722697200000,496,0.0
1722700800000,572,0.0
1722704400000,691,0.0
1722708000000,776,0.0
1722711600000,766,0.0
1722715200000,854,0.0
1722718800000,884,0.0
1722722400000,854,0.0
1722726000000,848,0.0
1722729600000,819,0.0
1722733200000,964,0.0
1722736800000,1065,0.0
1722740400000,1054,0.0
1722744000000,1280,0.0
1722747600000,1095,0.0
1722751200000,884,0.0
1722754800000,607,0.0
1722758400000,480,0.0
1722762000000,306,0.0
1722765600000,220,0.0
1722769200000,206,0.0
1722772800000,187,0.0
1722776400000,255,0.0
1722780000000,396,0.0
1722783600000,531,0.0
1722787200000,675,0.0
1722790800000,689,0.0
1722794400000,685,0.0
1722798000000,753,0.0
1722801600000,768,0.0
1722805200000,799,0.0
1722808800000,816,0.0
1722812400000,857,0.0
1722816000000,868,0.0
1722819600000,1015,0.0
1722823200000,1127,0.0
1722826800000,1137,0.0
1722830400000,1090,0.0
1722834000000,1140,0.0
1722837600000,960,0.0
1722841200000,660,0.0
1722844800000,401,0.0
1722848400000,328,0.0
1722852000000,273,0.0
1722855600000,215,0.0
1722859200000,180,0.0
1722862800000,295,0.0
1722866400000,427,0.0
1722870000000,665,0.0
1722873600000,633,0.0
1722877200000,633,0.0
1722880800000,644,0.0
1722884400000,743,0.0
1722888000000,815,0.0
1722891600000,801,0.0
1722895200000,811,0.0
1722898800000,815,0.0
1722902400000,928,0.0
1722906000000,922,0.0
1722909600000,1000,0.0
1722913200000,1066,0.0
1722916800000,1099,0.0
1722920400000,1101,0.0
1722924000000,886,0.0
1722927600000,591,0.0
1722931200000,434,0.0
1722934800000,362,0.0
1722938400000,225,0.0
1722942000000,225,0.0
1722945600000,156,0.0
1722949200000,293,0.0
1722952800000,397,0.0
1722956400000,541,0.0
1722960000000,563,0.0
1722963600000,672,0.0
1722967200000,735,0.0
1722970800000,740,0.0
1722974400000,744,0.0
1722978000000,795,0.0
1722981600000,836,0.0
1722985200000,804,0.0
1722988800000,1005,0.0
1722992400000,909,0.0
1722996000000,999,0.0
1722999600000,904,0.0
1723003200000,966,0.0
1723006800000,754,0.0
1723010400000,876,0.0
1723014000000,652,0.0
1723017600000,484,0.0
1723021200000,288,0.0
1723024800000,191,0.0
1723028400000,196,0.0
1723032000000,193,0.0
1723035600000,258,0.0
1723039200000,362,0.0
1723042800000,512,0.0
1723046400000,577,0.0
1723050000000,646,0.0
1723053600000,733,0.0
1723057200000,733,0.0
1723060800000,708,0.0
1723064400000,708,0.0
1723068000000,770,0.0
1723071600000,775,0.0
1723075200000,861,0.0
1723078800000,940,0.0
1723082400000,870,0.0
1723086000000,757,0.0
1723089600000,903,0.0
1723093200000,940,0.0
1723096800000,796,0.0
1723100400000,576,0.0
1723104000000,511,0.0
1723107600000,316,0.0
1723111200000,216,0.0
1723114800000,166,0.0
1723118400000,199,0.0
1723122000000,205,0.0
1723125600000,225,0.0
1723129200000,411,0.0
1723132800000,617,0.0
1723136400000,609,0.0
1723140000000,672,0.0
1723143600000,627,0.0
1723147200000,577,0.0
1723150800000,595,0.0
1723154400000,648,0.0
1723158000000,726,0.0
1723161600000,673,0.0
1723165200000,668,0.0
1723168800000,697,0.0
1723172400000,732,0.0
1723176000000,758,0.0
1723179600000,762,0.0
1723183200000,661,0.0
1723186800000,570,0.0
1723190400000,440,0.0
1723194000000,288,0.0
1723197600000,247,0.0
1723201200000,164,0.0
1723204800000,186,0.0
1723208400000,177,0.0
1723212000000,222,0.0
1723215600000,395,0.0
1723219200000,481,0.0
1723222800000,544,0.0
1723226400000,708,0.0
1723230000000,632,0.0
1723233600000,550,0.0
1723237200000,678,0.0
1723240800000,588,0.0
1723244400000,629,0.0
1723248000000,745,0.0
1723251600000,713,0.0
1723255200000,799,0.0
1723258800000,793,0.0
1723262400000,821,0.0
1723266000000,846,0.0
1723269600000,737,0.0
1723273200000,504,0.0
1723276800000,378,0.0
1723280400000,280,0.0
1723284000000,161,0.0
1723287600000,184,0.0
1723291200000,148,0.0
1723294800000,209,0.0
1723298400000,312,0.0
1723302000000,480,0.0
1723305600000,580,0.0
1723309200000,654,0.0
1723312800000,718,0.0
1723316400000,709,0.0
1723320000000,884,0.0
1723323600000,812,0.0
1723327200000,823,0.0
1723330800000,839,0.0
1723334400000,909,0.0
1723338000000,947,0.0
1723341600000,962,0.0
1723345200000,995,0.0
1723348800000,1024,0.0
1723352400000,1087,0.0
1723356000000,915,0.0
1723359600000,631,0.0
1723363200000,427,0.0
1723366800000,290,0.0
1723370400000,254,0.0
1723374000000,179,0.0
1723377600000,174,0.0
1723381200000,237,0.0
1723384800000,408,0.0
1723388400000,523,0.0
1723392000000,590,0.0
1723395600000,699,0.0
1723399200000,677,0.0
1723402800000,791,0.0
1723406400000,825,0.0
1723410000000,783,0.0
1723413600000,783,0.0
1723417200000,827,0.0
1723420800000,868,0.0
1723424400000,925,0.0
1723428000000,953,0.0
1723431600000,943,0.0
1723435200000,1024,0.0
1723438800000,986,0.0
1723442400000,866,0.0
1723446000000,682,0.0
1723449600000,444,0.0
1723453200000,266,0.0
1723456800000,260,0.0
1723460400000,199,0.0
1723464000000,160,0.0
1723467600000,283,0.0
1723471200000,437,0.0
1723474800000,510,0.0
1723478400000,643,0.0
1723482000000,658,0.0
1723485600000,744,0.0
1723489200000,706,0.0
1723492800000,745,0.0
1723496400000,774,0.0
1723500000000,846,0.0
1723503600000,819,0.0
1723507200000,876,0.0
1723510800000,913,0.0
1723514400000,938,0.0
1723518000000,1021,0.0
1723521600000,1037,0.0
1723525200000,1087,0.0
1723528800000,891,0.0
1723532400000,602,0.0
1723536000000,450,0.0
1723539600000,320,0.0
1723543200000,242,0.0
1723546800000,223,0.0
1723550400000,197,0.0
1723554000000,225,0.0
1723557600000,347,0.0
1723561200000,525,0.0
1723564800000,533,0.0
1723568400000,695,0.0
1723572000000,714,0.0
1723575600000,753,0.0
1723579200000,688,0.0
1723582800000,751,0.0
1723586400000,810,0.0
1723590000000,874,0.0
1723593600000,857,0.0
1723597200000,908,0.0
1723600800000,951,0.0
1723604400000,1048,0.0
