timestamp,value_0,is_anomaly
1416722400000,-1.77945824524691,0.0
1416726000000,90.6953001863079,0.0
1416729600000,166.460026401207,0.0
1416733200000,190.541829543659,0.0
1416736800000,184.921060383331,0.0
1416740400000,141.346301346219,0.0
1416744000000,57.5642450248357,0.0
1416747600000,-28.8825890734525,0.0
1416751200000,-103.127611190735,0.0
1416754800000,-122.265753780259,0.0
1416758400000,-114.975760275789,0.0
1416762000000,-76.5143504577601,0.0
1416765600000,-24.5447364193056,0.0
1416769200000,39.1125818684776,0.0
1416772800000,87.0501543899116,0.0
1416776400000,86.504129709906,0.0
1416780000000,56.3269385136664,0.0
1416783600000,-10.8774610504934,0.0
1416787200000,-82.3417051565001,0.0
1416790800000,-164.770953838788,0.0
1416794400000,-224.945678987826,0.0
1416798000000,-229.181881763321,0.0
1416801600000,-199.196127752606,0.0
1416805200000,-135.155130841599,0.0
1416808800000,-37.4351628843467,0.0
1416812400000,74.5917085797352,0.0
1416816000000,131.862218333458,0.0
1416819600000,158.917134330741,0.0
1416823200000,144.010602080854,0.0
1416826800000,99.2251911154846,0.0
1416830400000,36.3267994605695,0.0
1416834000000,-57.2825860066037,0.0
1416837600000,-128.490774547714,0.0
1416841200000,-161.671986038721,0.0
1416844800000,-166.210531100377,0.0
1416848400000,-123.892057821766,0.0
1416852000000,-55.7140964637644,0.0
1416855600000,-0.969791958245941,0.0
1416859200000,40.364949243465,0.0
1416862800000,39.1776999221927,0.0
1416866400000,-5.20289874164158,0.0
1416870000000,-56.4435486333893,0.0
1416873600000,-148.388296332267,0.0
1416877200000,-234.050201306033,0.0
1416880800000,-268.355446953107,0.0
1416884400000,-297.383800958704,0.0
1416888000000,-269.753887817243,0.0
1416891600000,-189.185168652601,0.0
1416895200000,-98.471725654537,0.0
1416898800000,-3.06547995158921,0.0
1416902400000,64.8679476857728,0.0
1416906000000,95.9162959605669,0.0
1416909600000,80.9657518210633,0.0
1416913200000,44.1918899950266,0.0
1416916800000,-57.1051885018467,0.0
1416920400000,-139.127317525631,0.0
1416924000000,-204.432783332905,0.0
1416927600000,-251.550238433696,0.0
1416931200000,-242.134727534639,0.0
1416934800000,-200.149401095385,0.0
1416938400000,-142.954514992495,0.0
1416942000000,-89.4935738297059,0.0
1416945600000,-45.4741366297032,0.0
1416949200000,-38.8629863557199,0.0
1416952800000,-81.3471720064111,0.0
1416956400000,-156.31848839482,0.0
1416960000000,-234.123418777261,0.0
1416963600000,-320.212006651011,0.0
