timestamp,value_0,is_anomaly
1416722400000,2.12826394064504,0.0
1416726000000,559.692327828317,0.0
1416729600000,1025.02838215026,0.0
1416733200000,1257.73735524165,0.0
1416736800000,1218.85248649316,0.0
1416740400000,1021.75991749508,0.0
1416744000000,666.892357987399,0.0
1416747600000,294.767469261856,0.0
1416751200000,-40.8372911721014,0.0
1416754800000,-242.682280691259,0.0
1416758400000,-223.11993574991,0.0
1416762000000,-64.6576610352109,0.0
1416765600000,218.668124690616,0.0
1416769200000,485.913797090433,0.0
1416772800000,624.860325207354,0.0
1416776400000,636.962086630979,0.0
1416780000000,460.972684744846,0.0
1416783600000,135.643126693625,0.0
1416787200000,-263.24821211338,0.0
1416790800000,-638.422739828566,0.0
1416794400000,-848.554712269765,0.0
1416798000000,-842.060268576762,0.0
1416801600000,-608.721893763986,0.0
1416805200000,-186.070864390046,0.0
1416808800000,371.861774435739,0.0
1416812400000,921.97833296096,0.0
1416816000000,1360.02020755741,0.0
1416819600000,1587.62164440944,0.0
1416823200000,1589.09460380391,0.0
1416826800000,1358.0768832255,0.0
1416830400000,975.574138922258,0.0
1416834000000,599.143195132226,0.0
1416837600000,270.532516618451,0.0
1416841200000,85.0019842054699,0.0
1416844800000,72.2649694000093,0.0
1416848400000,225.595050399856,0.0
1416852000000,463.02094127202,0.0
1416855600000,718.316678359829,0.0
1416859200000,896.467038654048,0.0
1416862800000,883.529151598585,0.0
1416866400000,674.581670910198,0.0
1416870000000,328.111709585796,0.0
1416873600000,-46.2650456069961,0.0
1416877200000,-424.659474815427,0.0
1416880800000,-674.284873192808,0.0
1416884400000,-689.47152161743,0.0
1416888000000,-469.953272119773,0.0
1416891600000,-50.1435583010504,0.0
1416895200000,494.065691493822,0.0
1416898800000,1043.64654016417,0.0
1416902400000,1455.26467721824,0.0
1416906000000,1670.02884882169,0.0
1416909600000,1655.64257748343,0.0
1416913200000,1405.91798305997,0.0
1416916800000,1038.52881988507,0.0
1416920400000,583.996974685988,0.0
1416924000000,265.392737305977,0.0
1416927600000,71.5809405243344,0.0
1416931200000,55.290806251017,0.0
1416934800000,218.084136857249,0.0
1416938400000,443.906398166775,0.0
1416942000000,679.059247330832,0.0
1416945600000,817.671697466965,0.0
1416949200000,833.995910722173,0.0
1416952800000,599.77186833361,0.0
1416956400000,257.179089639041,0.0
1416960000000,-191.17110730084,0.0
1416963600000,-556.774748958761,0.0
1416967200000,-792.769256992092,0.0
1416970800000,-814.453917095687,0.0
1416974400000,-610.055749772269,0.0
1416978000000,-195.410218826548,0.0
1416981600000,343.191646149438,0.0
1416985200000,845.672791255265,0.0
1416988800000,1261.42084782679,0.0
1416992400000,1493.8687457714,0.0
1416996000000,1413.15777836432,0.0
1416999600000,1199.44883460346,0.0
1417003200000,810.886493143764,0.0
1417006800000,388.585749483919,0.0
1417010400000,23.5257002630042,0.0
1417014000000,-187.500083111024,0.0
1417017600000,-199.492776947319,0.0
1417021200000,-66.2056399468465,0.0
1417024800000,194.549862756146,0.0
1417028400000,381.800511557132,0.0
1417032000000,550.210243943037,0.0
1417035600000,523.194222495969,0.0
1417039200000,312.732927468273,0.0
1417042800000,-55.4607762284711,0.0
1417046400000,-479.893388186537,0.0
1417050000000,-863.293973873408,0.0
1417053600000,-1083.78880581453,0.0
1417057200000,-1123.24235283237,0.0
1417060800000,-924.187244567838,0.0
1417064400000,-519.242736218414,0.0
1417068000000,43.6447821979648,0.0
1417071600000,530.599411131549,0.0
1417075200000,951.398425992457,0.0
1417078800000,1158.93048494525,0.0
1417082400000,1145.72205964801,0.0
1417086000000,894.401773731326,0.0
1417089600000,518.237833682405,0.0
1417093200000,87.3751754106782,0.0
1417096800000,-263.777522737303,0.0
1417100400000,-469.917445166255,0.0
1417104000000,-490.234288041148,0.0
1417107600000,-344.089468606457,0.0
1417111200000,-99.4293710966822,0.0
1417114800000,145.729407528281,0.0
1417118400000,279.874195514844,0.0
1417122000000,250.163315819076,0.0
1417125600000,79.7663146329548,0.0
1417129200000,-280.736076353224,0.0
1417132800000,-685.377821028938,0.0
1417136400000,-1095.04885537301,0.0
1417140000000,-1305.76851386164,0.0
1417143600000,-1314.623208489,0.0
1417147200000,-1103.6988898473,0.0
1417150800000,-678.736935166202,0.0
1417154400000,-155.41626599956,0.0
1417158000000,392.932539551202,0.0
1417161600000,802.849097814515,0.0
1417165200000,1029.76225794968,0.0
1417168800000,1023.35252884876,0.0
1417172400000,767.308035934982,0.0
1417176000000,389.540620119004,0.0
1417179600000,-24.3525842068123,0.0
1417183200000,-327.629745810449,0.0
1417186800000,-538.406268390678,0.0
1417190400000,-554.895294317756,0.0
1417194000000,-385.392717424521,0.0
1417197600000,-134.078956291314,0.0
1417201200000,120.766275964464,0.0
1417204800000,266.684769156206,0.0
1417208400000,281.96463155594,0.0
1417212000000,71.3279412231974,0.0
1417215600000,-247.309331821367,0.0
1417219200000,-663.962687630164,0.0
1417222800000,-1028.84464162804,0.0
1417226400000,-1253.52852437202,0.0
1417230000000,-1239.13716644414,0.0
1417233600000,-1032.90882958572,0.0
1417237200000,-576.087705418558,0.0
1417240800000,-30.4844217377835,0.0
1417244400000,526.036909443036,0.0
1417248000000,961.508634111626,0.0
1417251600000,1188.34943444683,0.0
1417255200000,1219.56663997596,0.0
1417258800000,959.032423614259,0.0
1417262400000,607.63242235188,0.0
1417266000000,195.374299876959,0.0
1417269600000,-113.058333435017,0.0
1417273200000,-292.054344943079,0.0
1417276800000,-283.578929234489,0.0
1417280400000,-121.581018721614,0.0
1417284000000,118.659358479121,0.0
1417287600000,398.388656336185,0.0
1417291200000,587.078215907275,0.0
1417294800000,600.655385600014,0.0
1417298400000,402.461202990695,0.0
1417302000000,77.4829268249786,0.0
1417305600000,-334.445250173315,0.0
1417309200000,-692.265233381067,0.0
1417312800000,-906.190968839681,0.0
1417316400000,-917.081661643397,0.0
1417320000000,-647.128897683029,0.0
1417323600000,-213.634132257824,0.0
1417327200000,350.935932357829,0.0
1417330800000,883.704839593291,0.0
1417334400000,1324.61005085896,0.0
1417338000000,1596.68057241191,0.0
1417341600000,1580.28652857443,0.0
1417345200000,1370.93067711123,0.0
1417348800000,999.554650433379,0.0
1417352400000,612.950562393296,0.0
1417356000000,274.28189848643,0.0
1417359600000,87.5901338758688,0.0
1417363200000,94.1201836960868,0.0
1417366800000,283.400612022982,0.0
1417370400000,548.677411097733,0.0
1417374000000,792.674646416463,0.0
1417377600000,968.701532515531,0.0
1417381200000,986.659726939355,0.0
1417384800000,781.204517968101,0.0
1417388400000,489.857061504024,0.0
1417392000000,71.9457158687107,0.0
1417395600000,-288.519546425705,0.0
1417399200000,-508.668411449852,0.0
1417402800000,-512.158628715375,0.0
1417406400000,-279.07969791186,0.0
1417410000000,153.536448855873,0.0
1417413600000,719.451733212476,0.0
1417417200000,1261.58364154238,0.0
1417420800000,1708.2149268706,0.0
1417424400000,1910.02204020599,0.0
1417428000000,1918.01003143608,0.0
1417431600000,1706.20973675941,0.0
1417435200000,1298.73248013145,0.0
1417438800000,909.306509647918,0.0
1417442400000,602.819428818271,0.0
1417446000000,399.237857537557,0.0
1417449600000,406.242032357279,0.0
1417453200000,563.92934899314,0.0
1417456800000,792.257623746213,0.0
1417460400000,1061.83186455663,0.0
1417464000000,1201.23775826028,0.0
1417467600000,1219.16639945396,0.0
1417471200000,1029.83637461846,0.0
1417474800000,666.601093110447,0.0
1417478400000,289.415295206398,0.0
1417482000000,-100.680501532645,0.0
1417485600000,-327.643792991415,0.0
1417489200000,-347.668465817287,0.0
1417492800000,-127.225832867583,0.0
1417496400000,301.297494112305,0.0
1417500000000,846.662708634092,0.0
1417503600000,1366.09771532964,0.0
1417507200000,1796.38264469038,0.0
