timestamp,value_0,is_anomaly
1416722400000,-6.12943905710504,0.0
1416726000000,251.488636647352,0.0
1416729600000,645.865406372192,0.0
1416733200000,834.902320917673,0.0
1416736800000,891.02736737213,0.0
1416740400000,649.776923096036,0.0
1416744000000,587.230798759282,0.0
1416747600000,338.549982115255,0.0
1416751200000,131.350999135016,0.0
1416754800000,-2.13898268366259,0.0
1416758400000,-56.2867854683175,0.0
1416762000000,-51.7848526740356,0.0
1416765600000,253.118417886807,0.0
1416769200000,397.275495893756,0.0
1416772800000,506.770424288606,0.0
1416776400000,412.628877051709,0.0
1416780000000,334.444373249235,0.0
1416783600000,-18.4770383608714,0.0
1416787200000,-146.143138336415,0.0
1416790800000,-437.076034593741,0.0
1416794400000,-411.155022417594,0.0
1416798000000,-410.389343519161,0.0
1416801600000,-316.438771854115,0.0
1416805200000,31.129044841055,0.0
1416808800000,291.556422443621,0.0
1416812400000,713.72524300658,0.0
1416816000000,1061.0058755379,0.0
1416819600000,1149.11309322165,0.0
1416823200000,1171.64283259252,0.0
1416826800000,1042.70997485576,0.0
1416830400000,864.5233852233,0.0
1416834000000,536.71826848149,0.0
1416837600000,331.805412408581,0.0
1416841200000,155.253981603406,0.0
1416844800000,253.463682442899,0.0
1416848400000,285.585436223482,0.0
1416852000000,436.750860170335,0.0
1416855600000,499.423880923816,0.0
1416859200000,701.326241625099,0.0
1416862800000,537.450912744878,0.0
1416866400000,533.106993561154,0.0
1416870000000,371.157530843615,0.0
1416873600000,-43.9374718874379,0.0
1416877200000,-226.016791302512,0.0
1416880800000,-293.622956482679,0.0
1416884400000,-367.487735200507,0.0
1416888000000,-67.0955343323595,0.0
1416891600000,59.7628100737603,0.0
1416895200000,535.702727981145,0.0
1416898800000,798.783456370371,0.0
1416902400000,1133.97867239226,0.0
1416906000000,1266.56458853182,0.0
1416909600000,1286.64637900573,0.0
1416913200000,1000.08653589606,0.0
1416916800000,824.377588468141,0.0
1416920400000,582.787596665192,0.0
1416924000000,446.291724176338,0.0
1416927600000,237.205334872349,0.0
1416931200000,330.564664433168,0.0
1416934800000,299.174510916139,0.0
1416938400000,394.479178731361,0.0
1416942000000,641.493810726594,0.0
1416945600000,610.50205124795,0.0
1416949200000,585.412713998364,0.0
1416952800000,448.91032532077,0.0
1416956400000,131.202104353469,0.0
1416960000000,-70.8565072735816,0.0
1416963600000,-290.400424804667,0.0
1416967200000,-464.864726291349,0.0
1416970800000,-409.34482465864,0.0
1416974400000,-362.459358336702,0.0
1416978000000,-69.7139211481285,0.0
1416981600000,341.259264633651,0.0
1416985200000,581.425710604789,0.0
1416988800000,872.782781796893,0.0
1416992400000,1042.70484598464,0.0
1416996000000,1054.43719587221,0.0
1416999600000,876.854583677842,0.0
1417003200000,578.453253724608,0.0
1417006800000,395.976802899157,0.0
1417010400000,233.450606261782,0.0
1417014000000,-134.965664627943,0.0
1417017600000,25.953326343683,0.0
1417021200000,106.328606802198,0.0
1417024800000,180.70772493197,0.0
1417028400000,286.562167337428,0.0
1417032000000,419.921781845362,0.0
1417035600000,314.757687016188,0.0
1417039200000,24.8270640442595,0.0
1417042800000,-24.152162593134,0.0
1417046400000,-264.543361445409,0.0
1417050000000,-522.208432099874,0.0
1417053600000,-684.982034910503,0.0
1417057200000,-695.392324496044,0.0
1417060800000,-559.137207628014,0.0
1417064400000,-283.163539579149,0.0
1417068000000,95.4275533689578,0.0
1417071600000,363.291027416196,0.0
1417075200000,633.40204596097,0.0
1417078800000,798.407057342263,0.0
1417082400000,812.526193386002,0.0
1417086000000,558.325022521421,0.0
1417089600000,358.414396484827,0.0
1417093200000,-7.70464987996809,0.0
1417096800000,-85.879118366757,0.0
1417100400000,-255.095444809651,0.0
1417104000000,-305.361898366945,0.0
1417107600000,-212.4155968603,0.0
1417111200000,-20.2318223080664,0.0
1417114800000,111.367444229122,0.0
1417118400000,88.7054854423379,0.0
1417122000000,16.852908980223,0.0
1417125600000,-113.663107172725,0.0
1417129200000,-237.682997008438,0.0
1417132800000,-595.713668737106,0.0
1417136400000,-753.278128671429,0.0
1417140000000,-850.889844702963,0.0
