timestamp,value_0,is_anomaly
1416722400000,-2.76385539455423,0.0
1416726000000,254.258458857832,0.0
1416729600000,479.288279411857,0.0
1416733200000,578.198619575148,0.0
1416736800000,596.264168906053,0.0
1416740400000,481.64492632396,0.0
1416744000000,277.333188261986,0.0
1416747600000,95.7123249313039,0.0
1416751200000,-78.6973870724472,0.0
1416754800000,-233.289784204348,0.0
1416758400000,-181.57283146305,0.0
1416762000000,-88.1267884597505,0.0
1416765600000,30.5406903541692,0.0
1416769200000,174.832736062577,0.0
1416772800000,225.103559246337,0.0
1416776400000,229.920063565708,0.0
1416780000000,143.719416910933,0.0
1416783600000,-2.65236968763363,0.0
1416787200000,-242.553168953098,0.0
1416790800000,-427.545297071223,0.0
1416794400000,-1571.86437678495,1.0
1416798000000,-531.70485175807,0.0
1416801600000,-426.383484265219,0.0
1416805200000,-195.30307574492,0.0
1416808800000,67.7200625683403,0.0
1416812400000,298.575222112192,0.0
1416816000000,504.12644298471,0.0
1416819600000,657.486219290079,0.0
1416823200000,619.93980892424,0.0
1416826800000,513.421616216465,0.0
1416830400000,315.510763240298,0.0
1416834000000,112.591691522051,0.0
1416837600000,-46.7153118715385,0.0
1416841200000,-149.678534756125,0.0
1416844800000,-149.320220057403,0.0
1416848400000,-79.387844667876,0.0
1416852000000,49.3646775319745,0.0
1416855600000,182.383497101346,0.0
1416859200000,244.47333004117,0.0
1416862800000,243.195750036602,0.0
1416866400000,155.365394475846,0.0
1416870000000,-31.5336071694678,0.0
1416873600000,-235.245251441615,0.0
1416877200000,-434.041745528781,0.0
1416880800000,-545.238873092504,0.0
1416884400000,-561.362852388728,0.0
1416888000000,-457.168716883689,0.0
1416891600000,-225.303212615084,0.0
1416895200000,35.2917613389638,0.0
1416898800000,293.598219593833,0.0
1416902400000,468.56184304903,0.0
1416906000000,581.586527832968,0.0
1416909600000,578.210575641877,0.0
1416913200000,462.236156006121,0.0
1416916800000,281.354328525308,0.0
1416920400000,27.8399155672043,0.0
1416924000000,-118.465810934486,0.0
1416927600000,-232.758580486894,0.0
1416931200000,-199.962996467645,0.0
1416934800000,-137.827500614233,0.0
1416938400000,-38.8646442103961,0.0
1416942000000,91.0197898675901,0.0
1416945600000,165.653537209405,0.0
1416949200000,161.478006742678,0.0
1416952800000,42.1656555866715,0.0
1416956400000,-124.0523683651,0.0
1416960000000,-351.19982586026,0.0
1416963600000,-511.958325226688,0.0
1416967200000,-656.028373361015,0.0
1416970800000,-647.698910200611,0.0
1416974400000,-561.010049632214,0.0
1416978000000,-319.858768230496,0.0
1416981600000,-80.3642706345106,0.0
1416985200000,163.809107864376,0.0
1416988800000,366.844518292045,0.0
1416992400000,464.558723509389,0.0
1416996000000,-596.506188561058,1.0
1416999600000,333.114825903698,0.0
1417003200000,133.692850505594,0.0
