timestamp,value_0,is_anomaly
1416726000000,523.484416867388,0.0
1416729600000,-41.6829132487814,0.0
1416733200000,726.637149878719,0.0
1416736800000,790.153547435345,0.0
1416740400000,523.808007399536,0.0
1416744000000,-194.505745226832,0.0
1416747600000,140.326518329779,0.0
1416751200000,482.639499723148,0.0
1416754800000,681.173446962974,0.0
1416758400000,1749.33373269863,0.0
1416762000000,1149.77817882103,0.0
1416765600000,579.659663544151,0.0
1416769200000,505.426255205211,0.0
1416772800000,923.9244043938,0.0
1416776400000,982.195612284162,0.0
1416780000000,994.615647437937,0.0
1416783600000,1322.08446141153,0.0
1416787200000,902.436217323571,0.0
1416790800000,1494.43321626139,0.0
1416794400000,848.697460376013,0.0
1416798000000,1302.5828745157,0.0
1416801600000,1582.6528705093,0.0
1416805200000,1510.384628275,0.0
1416808800000,1809.31494430159,0.0
1416812400000,1473.63433066181,0.0
1416816000000,1717.45314761848,0.0
1416819600000,1965.10748862934,0.0
1416823200000,1238.26703379783,0.0
1416826800000,992.681909273197,0.0
1416830400000,1533.29171092029,0.0
1416834000000,1405.71784869973,0.0
1416837600000,1263.09987137723,0.0
1416841200000,1286.97192896833,0.0
1416844800000,1172.25820106958,0.0
1416848400000,1707.41525586577,0.0
1416852000000,1847.21157692763,0.0
1416855600000,1742.27478544324,0.0
1416859200000,1114.50974430251,0.0
1416862800000,1752.51785302223,0.0
1416866400000,1077.47630503778,0.0
1416870000000,1859.87476131985,0.0
1416873600000,1309.52001231022,0.0
1416877200000,831.447526388523,0.0
1416880800000,611.107060275683,0.0
1416884400000,406.443909537417,0.0
1416888000000,378.322004910213,0.0
1416891600000,101.752512725464,0.0
1416895200000,1146.07461594709,0.0
1416898800000,937.342760906146,0.0
1416902400000,425.219861964356,0.0
1416906000000,550.25145664916,0.0
1416909600000,207.49090968595,0.0
1416913200000,1286.68893790667,0.0
1416916800000,-122.80069556675,0.0
1416920400000,102.446169778857,0.0
1416924000000,149.145381046049,0.0
1416927600000,222.487469385534,0.0
1416931200000,-179.497129497034,0.0
1416934800000,-1098.21056965046,0.0
1416938400000,-777.586551406304,0.0
1416942000000,-182.991848328085,0.0
1416945600000,-405.019166139193,0.0
1416949200000,-854.732383827431,0.0
