timestamp,value_0,is_anomaly
1416722400000,-119.055828229083,0.0
1416726000000,654.857725547991,0.0
1416729600000,1296.23813951819,0.0
1416733200000,1478.14043165426,0.0
1416736800000,1279.03113094111,0.0
1416740400000,1221.62305325033,0.0
1416744000000,677.438551505887,0.0
1416747600000,290.984968541801,0.0
1416751200000,-31.842652213528,0.0
1416754800000,-309.764897040656,0.0
1416758400000,-439.787633793277,0.0
1416762000000,169.533360202967,0.0
1416765600000,165.551907790236,0.0
1416769200000,484.803144681849,0.0
1416772800000,810.374907386918,0.0
1416776400000,534.445831958403,0.0
1416780000000,486.622186957216,0.0
1416783600000,290.997605497774,0.0
1416787200000,-448.483644292008,0.0
1416790800000,-868.985542372549,0.0
1416794400000,-894.617921213183,0.0
1416798000000,-960.205316804195,0.0
1416801600000,-725.082036416571,0.0
1416805200000,-131.567721257787,0.0
1416808800000,359.546392646982,0.0
1416812400000,1048.73192817884,0.0
1416816000000,1599.54902422059,0.0
1416819600000,1652.90204064062,0.0
1416823200000,1675.83430141525,0.0
1416826800000,1293.02510850088,0.0
1416830400000,2850.62722170569,1.0
1416834000000,698.129751723238,0.0
1416837600000,102.7957097577,0.0
1416841200000,-144.210397684474,0.0
1416844800000,25.2347003334862,0.0
1416848400000,83.2328138110575,0.0
1416852000000,157.283638870128,0.0
1416855600000,596.201129152798,0.0
1416859200000,763.436705767255,0.0
1416862800000,645.705306193343,0.0
1416866400000,504.233288566208,0.0
1416870000000,365.313416404254,0.0
1416873600000,-498.611161088912,0.0
1416877200000,-716.772987369383,0.0
1416880800000,-1167.83344099705,0.0
1416884400000,-1032.77953423841,0.0
1416888000000,-717.726415819937,0.0
1416891600000,-224.792319645479,0.0
1416895200000,293.450903516957,0.0
1416898800000,1098.53398169018,0.0
1416902400000,1409.09116339151,0.0
1416906000000,1808.08811592843,0.0
1416909600000,1696.06436663487,0.0
1416913200000,1397.46989830375,0.0
1416916800000,1031.17109501923,0.0
1416920400000,609.979900162935,0.0
1416924000000,256.702213194953,0.0
1416927600000,24.8674234071869,0.0
1416931200000,-225.501506159271,0.0
1416934800000,76.163320718321,0.0
1416938400000,304.922327976303,0.0
1416942000000,362.310002171705,0.0
1416945600000,860.313289856447,0.0
1416949200000,989.015985096177,0.0
1416952800000,256.030509415107,0.0
1416956400000,-26.4332648288424,0.0
1416960000000,-419.777819334206,0.0
1416963600000,-981.460257885703,0.0
1416967200000,-970.755507627037,0.0
1416970800000,-1097.30261629318,0.0
1416974400000,-855.016432837484,0.0
1416978000000,-420.501152271512,0.0
1416981600000,-1584.9067860214,1.0
1416985200000,824.928873801757,0.0
1416988800000,1228.96983208273,0.0
1416992400000,1405.07955567566,0.0
1416996000000,1386.24379915365,0.0
1416999600000,1321.06453450752,0.0
1417003200000,725.747219755532,0.0
1417006800000,183.371473810336,0.0
