timestamp,value_0,is_anomaly
1740787200000,0.22676383,0.0
1740787500000,0.22332847,0.0
1740787800000,0.23625011,0.0
1740788100000,0.24130912,0.0
1740788400000,0.23293125,0.0
1740788700000,0.23825907,0.0
1740789000000,0.22570854,0.0
1740789300000,0.23147657,0.0
1740789600000,0.22402137,0.0
1740789900000,0.2254558,0.0
1740790200000,0.23276146,0.0
1740790500000,0.22941603,0.0
1740790800000,0.22718647,0.0
1740791100000,0.22109661,0.0
1740791400000,0.20979392,0.0
1740791700000,0.18611142,0.0
1740792000000,0.16529734,0.0
1740792300000,0.16385094,0.0
1740792600000,0.17480247,0.0
1740792900000,0.22487559,0.0
1740793200000,0.25166936,0.0
1740793500000,0.27480157,0.0
1740793800000,0.26003182,0.0
1740794100000,0.24817278,0.0
1740794400000,0.25012272,0.0
1740794700000,0.2326506,0.0
1740795000000,0.24760011,0.0
1740795300000,0.244875,0.0
1740795600000,0.24336537,0.0
1740795900000,0.2424567,0.0
1740796200000,0.22973297,0.0
1740796500000,0.23600978,0.0
1740796800000,0.22916572,0.0
1740797100000,0.236954,0.0
1740797400000,0.23885421,0.0
1740797700000,0.22187314,0.0
1740798000000,0.22170181,0.0
1740798300000,0.21293215,0.0
1740798600000,0.2156489,0.0
1740798900000,0.22215133,0.0
1740799200000,0.21493837,0.0
1740799500000,0.21995597,0.0
1740799800000,0.21037563,0.0
1740800100000,0.20729288,0.0
1740800400000,0.20671242,0.0
1740800700000,0.214193,0.0
1740801000000,0.22384089,0.0
1740801300000,0.21479979,0.0
1740801600000,0.21170736,0.0
1740801900000,0.21782959,0.0
1740802200000,0.21135806,0.0
1740802500000,0.19034772,0.0
1740802800000,0.16437312,0.0
1740803100000,0.15798492,0.0
1740803400000,0.16037109,0.0
1740803700000,0.19278825,0.0
1740804000000,0.22392672,0.0
1740804300000,0.25423334,0.0
1740804600000,0.25750378,0.0
1740804900000,0.24270241,0.0
1740805200000,0.24831254,0.0
1740805500000,0.23227607,0.0
1740805800000,0.23240497,0.0
1740806100000,0.24556003,0.0
1740806400000,0.2336313,0.0
1740806700000,0.21821112,0.0
1740807000000,0.20391887,0.0
1740807300000,0.21425927,0.0
1740807600000,0.22079919,0.0
1740807900000,0.21135366,0.0
1740808200000,0.216214,0.0
1740808500000,0.20481295,0.0
1740808800000,0.21391658,0.0
1740809100000,0.21225478,0.0
1740809400000,0.20951775,0.0
1740809700000,0.22711974,0.0
1740810000000,0.22797249,0.0
1740810300000,0.23386739,0.0
1740810600000,0.22982386,0.0
1740810900000,0.22247535,0.0
1740811200000,0.22619393,0.0
1740811500000,0.22094675,0.0
1740811800000,0.22969007,0.0
1740812100000,0.23471642,0.0
1740812400000,0.23523434,0.0
1740812700000,0.21931549,0.0
1740813000000,0.18781944,0.0
1740813300000,0.1613998,0.0
1740813600000,0.15675877,0.0
1740813900000,0.18316811,0.0
1740814200000,0.21465305,0.0
1740814500000,0.24553206,0.0
1740814800000,0.25478615,0.0
1740815100000,0.24869636,0.0
1740815400000,0.25556405,0.0
1740815700000,0.24291041,0.0
1740816000000,0.24617796,0.0
1740816300000,0.2433916,0.0
1740816600000,0.23160701,0.0
1740816900000,0.22853807,0.0
1740817200000,0.21108605,0.0
1740817500000,0.21773941,0.0
1740817800000,0.21959689,0.0
1740818100000,0.21393125,0.0
1740818400000,0.22346368,0.0
1740818700000,0.21701213,0.0
1740819000000,0.22551291,0.0
1740819300000,0.22695542,0.0
1740819600000,0.22346815,0.0
1740819900000,0.23115482,0.0
1740820200000,0.22263211,0.0
1740820500000,0.22297508,0.0
1740820800000,0.22379832,0.0
1740821100000,0.21997514,0.0
1740821400000,0.22050685,0.0
1740821700000,0.21269964,0.0
1740822000000,0.22147384,0.0
1740822300000,0.22531971,0.0
1740822600000,0.22944729,0.0
1740822900000,0.22172899,0.0
1740823200000,0.19971119,0.0
1740823500000,0.17287883,0.0
1740823800000,0.16458202,0.0
1740824100000,0.17090052,0.0
1740824400000,0.20884074,0.0
1740824700000,0.23268056,0.0
1740825000000,0.26176597,0.0
1740825300000,0.25754058,0.0
1740825600000,0.25235445,0.0
1740825900000,0.24915618,0.0
1740826200000,0.23493898,0.0
1740826500000,0.24111022,0.0
1740826800000,0.24371408,0.0
1740827100000,0.23493136,0.0
1740827400000,0.21406937,0.0
1740827700000,0.20828776,0.0
1740828000000,0.22062493,0.0
1740828300000,0.22532197,0.0
1740828600000,0.22344653,0.0
1740828900000,0.21894046,0.0
1740829200000,0.22135939,0.0
1740829500000,0.22758549,0.0
1740829800000,0.23089202,0.0
1740830100000,0.23114518,0.0
1740830400000,0.22989591,0.0
1740830700000,0.23164664,0.0
1740831000000,0.22806719,0.0
1740831300000,0.2229286,0.0
1740831600000,0.21952422,0.0
1740831900000,0.22524389,0.0
1740832200000,0.23251349,0.0
1740832500000,0.22396201,0.0
1740832800000,0.20274968,0.0
1740833100000,0.17608154,0.0
1740833400000,0.16604877,0.0
1740833700000,0.16720955,0.0
1740834000000,0.20258569,0.0
1740834300000,0.24440272,0.0
1740834600000,0.27189531,0.0
1740834900000,0.26622869,0.0
1740835200000,0.2611606,0.0
1740835500000,0.25842832,0.0
1740835800000,0.25456412,0.0
1740836100000,0.26119158,0.0
1740836400000,0.24653864,0.0
1740836700000,0.23698269,0.0
1740837000000,0.22745884,0.0
1740837300000,0.21771994,0.0
1740837600000,0.22877708,0.0
1740837900000,0.22774409,0.0
1740838200000,0.24190345,0.0
1740838500000,0.24157803,0.0
1740838800000,0.23194818,0.0
1740839100000,0.23361677,0.0
1740839400000,0.23226848,0.0
1740839700000,0.24022802,0.0
1740840000000,0.23870045,0.0
1740840300000,0.23385976,0.0
1740840600000,0.23386415,0.0
1740840900000,0.21985163,0.0
1740841200000,0.22659921,0.0
1740841500000,0.22323564,0.0
1740841800000,0.22780007,0.0
1740842100000,0.22253567,0.0
1740842400000,0.22345639,0.0
1740842700000,0.22982074,0.0
1740843000000,0.2184853,0.0
1740843300000,0.19684637,0.0
1740843600000,0.16689098,0.0
1740843900000,0.160796,0.0
1740844200000,0.17542469,0.0
1740844500000,0.21547391,0.0
1740844800000,0.24856037,0.0
1740845100000,0.25981488,0.0
1740845400000,0.24776497,0.0
1740845700000,0.23543861,0.0
1740846000000,0.21497888,0.0
1740846300000,0.22619717,0.0
1740846600000,0.23616608,0.0
1740846900000,0.23395103,0.0
1740847200000,0.23318869,0.0
1740847500000,0.22597746,0.0
1740847800000,0.22285143,0.0
1740848100000,0.21979441,0.0
1740848400000,0.21725166,0.0
1740848700000,0.22039142,0.0
1740849000000,0.21882982,0.0
1740849300000,0.22658297,0.0
1740849600000,0.22405963,0.0
1740849900000,0.22287477,0.0
1740850200000,0.22450698,0.0
1740850500000,0.21539981,0.0
1740850800000,0.21704667,0.0
1740851100000,0.21886993,0.0
1740851400000,0.22011426,0.0
1740851700000,0.22067258,0.0
1740852000000,0.22101037,0.0
1740852300000,0.22796883,0.0
1740852600000,0.22483127,0.0
1740852900000,0.2287916,0.0
1740853200000,0.22947646,0.0
1740853500000,0.21694346,0.0
1740853800000,0.19150719,0.0
1740854100000,0.17081482,0.0
1740854400000,0.16694056,0.0
1740854700000,0.18059289,0.0
1740855000000,0.2289497,0.0
1740855300000,0.26583536,0.0
1740855600000,0.27912347,0.0
1740855900000,0.25873151,0.0
1740856200000,0.23042338,0.0
1740856500000,0.22169535,0.0
1740856800000,0.22216338,0.0
1740857100000,0.24905841,0.0
1740857400000,0.24858061,0.0
1740857700000,0.25192667,0.0
1740858000000,0.24051938,0.0
1740858300000,0.2295104,0.0
1740858600000,0.24190941,0.0
1740858900000,0.23873859,0.0
1740859200000,0.24543753,0.0
1740859500000,0.24474202,0.0
1740859800000,0.24004274,0.0
1740860100000,0.24048092,0.0
1740860400000,0.2303968,0.0
1740860700000,0.23602753,0.0
1740861000000,0.23336707,0.0
1740861300000,0.23456959,0.0
1740861600000,0.23806876,0.0
1740861900000,0.23153078,0.0
1740862200000,0.23398814,0.0
1740862500000,0.2311858,0.0
1740862800000,0.23378527,0.0
1740863100000,0.23348414,0.0
1740863400000,0.23029701,0.0
1740863700000,0.23279224,0.0
1740864000000,0.22358305,0.0
1740864300000,0.19863038,0.0
1740864600000,0.17039031,0.0
1740864900000,0.16922975,0.0
1740865200000,0.17435322,0.0
1740865500000,0.2086382,0.0
1740865800000,0.256334,0.0
1740866100000,0.28968402,0.0
1740866400000,0.29076362,0.0
1740866700000,0.2734269,0.0
1740867000000,0.26672461,0.0
1740867300000,0.24886408,0.0
1740867600000,0.24001907,0.0
1740867900000,0.24745926,0.0
1740868200000,0.23924271,0.0
1740868500000,0.23878701,0.0
1740868800000,0.23114281,0.0
1740869100000,0.22629804,0.0
1740869400000,0.22084339,0.0
1740869700000,0.21323655,0.0
1740870000000,0.22735572,0.0
1740870300000,0.2258585,0.0
1740870600000,0.22647379,0.0
1740870900000,0.23042606,0.0
1740871200000,0.2193403,0.0
1740871500000,0.22544075,0.0
1740871800000,0.21923306,0.0
1740872100000,0.22103272,0.0
1740872400000,0.23011027,0.0
1740872700000,0.2303186,0.0
1740873000000,0.23079743,0.0
1740873300000,0.22248209,0.0
1740873600000,0.21651434,0.0
1740873900000,0.21730429,0.0
1740874200000,0.2136451,0.0
1740874500000,0.22328409,0.0
1740874800000,0.22439708,0.0
1740875100000,0.23194187,0.0
1740875400000,0.22553818,0.0
1740875700000,0.20491921,0.0
1740876000000,0.18208383,0.0
1740876300000,0.17212313,0.0
1740876600000,0.17157602,0.0
1740876900000,0.20666947,0.0
1740877200000,0.24415385,0.0
1740877500000,0.27439476,0.0
1740877800000,0.27017925,0.0
1740878100000,0.26075168,0.0
1740878400000,0.26028384,0.0
1740878700000,0.24231478,0.0
1740879000000,0.23973593,0.0
1740879300000,0.23614332,0.0
1740879600000,0.23718212,0.0
1740879900000,0.23324673,0.0
1740880200000,0.22032416,0.0
1740880500000,0.22463465,0.0
1740880800000,0.22521836,0.0
1740881100000,0.23311679,0.0
1740881400000,0.24043813,0.0
1740881700000,0.23020537,0.0
1740882000000,0.24065485,0.0
1740882300000,0.23616106,0.0
1740882600000,0.24653963,0.0
1740882900000,0.24689037,0.0
1740883200000,0.24408432,0.0
1740883500000,0.24521043,0.0
1740883800000,0.23144578,0.0
1740884100000,0.23526816,0.0
1740884400000,0.22694211,0.0
1740884700000,0.2331241,0.0
1740885000000,0.23547326,0.0
1740885300000,0.24711165,0.0
1740885600000,0.24369732,0.0
1740885900000,0.22323778,0.0
1740886200000,0.19287305,0.0
1740886500000,0.17256636,0.0
1740886800000,0.16860691,0.0
1740887100000,0.20369905,0.0
1740887400000,0.23914987,0.0
1740887700000,0.26773423,0.0
1740888000000,0.27863042,0.0
1740888300000,0.26715543,0.0
1740888600000,0.27100944,0.0
1740888900000,0.26395223,0.0
1740889200000,0.26375727,0.0
1740889500000,0.26447264,0.0
1740889800000,0.24255269,0.0
1740890100000,0.24602532,0.0
1740890400000,0.23301387,0.0
1740890700000,0.22267249,0.0
1740891000000,0.22759978,0.0
1740891300000,0.21925118,0.0
1740891600000,0.23010272,0.0
1740891900000,0.23637309,0.0
1740892200000,0.23004042,0.0
1740892500000,0.23463098,0.0
1740892800000,0.2262796,0.0
1740893100000,0.22743437,0.0
1740893400000,0.22446439,0.0
1740893700000,0.22471589,0.0
1740894000000,0.23621519,0.0
1740894300000,0.23213758,0.0
1740894600000,0.23804728,0.0
1740894900000,0.23663992,0.0
1740895200000,0.23375276,0.0
1740895500000,0.22910504,0.0
1740895800000,0.22190381,0.0
1740896100000,0.2311375,0.0
1740896400000,0.22804101,0.0
1740896700000,0.20925674,0.0
1740897000000,0.18066131,0.0
1740897300000,0.17013445,0.0
1740897600000,0.16846515,0.0
1740897900000,0.20536264,0.0
1740898200000,0.23758348,0.0
1740898500000,0.26081418,0.0
1740898800000,0.26587076,0.0
1740899100000,0.24117388,0.0
1740899400000,0.24036046,0.0
1740899700000,0.23854511,0.0
1740900000000,0.24951042,0.0
1740900300000,0.24240236,0.0
1740900600000,0.22217987,0.0
1740900900000,0.22491965,0.0
1740901200000,0.22124622,0.0
1740901500000,0.21659114,0.0
1740901800000,0.22503442,0.0
1740902100000,0.22009996,0.0
1740902400000,0.23625296,0.0
1740902700000,0.23597182,0.0
1740903000000,0.23404094,0.0
1740903300000,0.23047919,0.0
1740903600000,0.22180392,0.0
1740903900000,0.22174388,0.0
1740904200000,0.21917115,0.0
1740904500000,0.23301456,0.0
1740904800000,0.23594163,0.0
1740905100000,0.23098504,0.0
1740905400000,0.2261594,0.0
1740905700000,0.22154064,0.0
1740906000000,0.22921833,0.0
1740906300000,0.22623298,0.0
1740906600000,0.20906348,0.0
1740906900000,0.17492557,0.0
1740907200000,0.16273437,0.0
1740907500000,0.16443912,0.0
1740907800000,0.19467955,0.0
1740908100000,0.24501557,0.0
1740908400000,0.27939591,0.0
1740908700000,0.27333723,0.0
1740909000000,0.25809229,0.0
1740909300000,0.25942015,0.0
1740909600000,0.24478913,0.0
1740909900000,0.25033111,0.0
1740910200000,0.24272532,0.0
1740910500000,0.24255839,0.0
1740910800000,0.24515936,0.0
1740911100000,0.23024771,0.0
1740911400000,0.22975117,0.0
1740911700000,0.22388212,0.0
1740912000000,0.21823603,0.0
1740912300000,0.2182543,0.0
1740912600000,0.21431337,0.0
1740912900000,0.21414958,0.0
1740913200000,0.21192361,0.0
1740913500000,0.22503574,0.0
1740913800000,0.23022039,0.0
1740914100000,0.22553218,0.0
1740914400000,0.224734,0.0
1740914700000,0.22002577,0.0
1740915000000,0.21791095,0.0
1740915300000,0.21919049,0.0
1740915600000,0.22648437,0.0
1740915900000,0.21535799,0.0
1740916200000,0.21795906,0.0
1740916500000,0.22464528,0.0
1740916800000,0.23106125,0.0
1740917100000,0.22252996,0.0
1740917400000,0.197451,0.0
1740917700000,0.16746265,0.0
1740918000000,0.1609239,0.0
1740918300000,0.16888808,0.0
1740918600000,0.2119196,0.0
1740918900000,0.24960812,0.0
1740919200000,0.2760163,0.0
1740919500000,0.26286052,0.0
1740919800000,0.24071809,0.0
1740920100000,0.2418656,0.0
1740920400000,0.23763522,0.0
1740920700000,0.25174774,0.0
1740921000000,0.24770272,0.0
1740921300000,0.24361991,0.0
1740921600000,0.24178667,0.0
1740921900000,0.2207581,0.0
1740922200000,0.22035491,0.0
1740922500000,0.22058527,0.0
1740922800000,0.23007766,0.0
1740923100000,0.22249275,0.0
1740923400000,0.22405307,0.0
1740923700000,0.22869353,0.0
1740924000000,0.225769,0.0
1740924300000,0.23328595,0.0
1740924600000,0.23084897,0.0
1740924900000,0.23696874,0.0
1740925200000,0.23027204,0.0
1740925500000,0.22223783,0.0
1740925800000,0.22429987,0.0
1740926100000,0.21390596,0.0
1740926400000,0.22084549,0.0
1740926700000,0.22090588,0.0
1740927000000,0.20872048,0.0
1740927300000,0.18167825,0.0
1740927600000,0.16917073,0.0
1740927900000,0.16727376,0.0
1740928200000,0.17716522,0.0
1740928500000,0.2229486,0.0
1740928800000,0.26771555,0.0
1740929100000,0.29249912,0.0
1740929400000,0.26750534,0.0
1740929700000,0.26103167,0.0
1740930000000,0.24324658,0.0
1740930300000,0.22699873,0.0
1740930600000,0.23615185,0.0
1740930900000,0.22689254,0.0
1740931200000,0.23052266,0.0
1740931500000,0.23048386,0.0
1740931800000,0.22335378,0.0
1740932100000,0.24103468,0.0
1740932400000,0.23170057,0.0
1740932700000,0.23292887,0.0
1740933000000,0.23816008,0.0
1740933300000,0.22874939,0.0
1740933600000,0.23781025,0.0
1740933900000,0.22842901,0.0
1740934200000,0.23201547,0.0
1740934500000,0.23473675,0.0
1740934800000,0.23135059,0.0
1740935100000,0.23728005,0.0
1740935400000,0.23061809,0.0
1740935700000,0.23037407,0.0
1740936000000,0.22090781,0.0
1740936300000,0.2148401,0.0
1740936600000,0.22091178,0.0
1740936900000,0.21245467,0.0
1740937200000,0.22112542,0.0
1740937500000,0.23384387,0.0
1740937800000,0.23312894,0.0
1740938100000,0.21682509,0.0
1740938400000,0.19025136,0.0
1740938700000,0.16947221,0.0
1740939000000,0.16900943,0.0
1740939300000,0.18532469,0.0
1740939600000,0.23136648,0.0
1740939900000,0.25512619,0.0
1740940200000,0.27301508,0.0
1740940500000,0.25215312,0.0
1740940800000,0.25065645,0.0
1740941100000,0.23790017,0.0
1740941400000,0.22337449,0.0
1740941700000,0.22793505,0.0
1740942000000,0.22290429,0.0
1740942300000,0.23644167,0.0
1740942600000,0.23336096,0.0
1740942900000,0.22920281,0.0
1740943200000,0.2258436,0.0
1740943500000,0.2231649,0.0
1740943800000,0.23474452,0.0
1740944100000,0.23122373,0.0
1740944400000,0.22973783,0.0
1740944700000,0.22728739,0.0
1740945000000,0.22027714,0.0
1740945300000,0.22401963,0.0
1740945600000,0.22418102,0.0
1740945900000,0.23887088,0.0
1740946200000,0.23837838,0.0
1740946500000,0.23551445,0.0
1740946800000,0.23290317,0.0
1740947100000,0.23010853,0.0
1740947400000,0.22904162,0.0
1740947700000,0.22706199,0.0
1740948000000,0.23394815,0.0
1740948300000,0.23105371,0.0
1740948600000,0.21407565,0.0
1740948900000,0.18646797,0.0
1740949200000,0.16708238,0.0
1740949500000,0.16223441,0.0
1740949800000,0.17486567,0.0
1740950100000,0.22777436,0.0
1740950400000,0.2656982,0.0
1740950700000,0.27542557,0.0
1740951000000,0.26062393,0.0
1740951300000,0.25943607,0.0
1740951600000,0.24187816,0.0
1740951900000,0.23867628,0.0
1740952200000,0.24125633,0.0
1740952500000,0.23632605,0.0
1740952800000,0.23978939,0.0
1740953100000,0.22565641,0.0
1740953400000,0.22247256,0.0
1740953700000,0.21545551,0.0
1740954000000,0.21854125,0.0
1740954300000,0.22899619,0.0
1740954600000,0.21933401,0.0
1740954900000,0.22029043,0.0
1740955200000,0.21500654,0.0
1740955500000,0.2157672,0.0
1740955800000,0.21943348,0.0
1740956100000,0.21504737,0.0
1740956400000,0.22700041,0.0
1740956700000,0.2191626,0.0
1740957000000,0.21908201,0.0
1740957300000,0.21815873,0.0
1740957600000,0.21558511,0.0
1740957900000,0.21811032,0.0
1740958200000,0.22491784,0.0
1740958500000,0.23454017,0.0
1740958800000,0.22375939,0.0
1740959100000,0.20504055,0.0
1740959400000,0.1753031,0.0
1740959700000,0.15910382,0.0
1740960000000,0.17212659,0.0
1740960300000,0.2103863,0.0
1740960600000,0.2345554,0.0
1740960900000,0.25626642,0.0
1740961200000,0.24759019,0.0
1740961500000,0.25072673,0.0
1740961800000,0.24525865,0.0
1740962100000,0.25261785,0.0
1740962400000,0.26177142,0.0
1740962700000,0.23354298,0.0
1740963000000,0.22865341,0.0
1740963300000,0.2274196,0.0
1740963600000,0.23569671,0.0
1740963900000,0.2268122,0.0
1740964200000,0.22271169,0.0
1740964500000,0.21442623,0.0
1740964800000,0.21488035,0.0
1740965100000,0.2223134,0.0
1740965400000,0.22253784,0.0
1740965700000,0.22746791,0.0
1740966000000,0.22195119,0.0
1740966300000,0.22786942,0.0
1740966600000,0.22867809,0.0
1740966900000,0.22561736,0.0
1740967200000,0.22943203,0.0
1740967500000,0.22602443,0.0
1740967800000,0.23401735,0.0
1740968100000,0.22688532,0.0
1740968400000,0.20515256,0.0
1740968700000,0.17699388,0.0
1740969000000,0.16809814,0.0
1740969300000,0.16990569,0.0
1740969600000,0.19629621,0.0
1740969900000,0.23566641,0.0
1740970200000,0.26876801,0.0
1740970500000,0.27277282,0.0
1740970800000,0.25677816,0.0
1740971100000,0.25708066,0.0
1740971400000,0.23833767,0.0
1740971700000,0.22905993,0.0
1740972000000,0.24389708,0.0
1740972300000,0.23221359,0.0
1740972600000,0.23437632,0.0
1740972900000,0.22521726,0.0
1740973200000,0.22049589,0.0
1740973500000,0.22151011,0.0
1740973800000,0.21218005,0.0
1740974100000,0.2179421,0.0
1740974400000,0.20954815,0.0
1740974700000,0.21070477,0.0
1740975000000,0.22090662,0.0
1740975300000,0.21861643,0.0
1740975600000,0.22420003,0.0
1740975900000,0.21376076,0.0
1740976200000,0.21499912,0.0
1740976500000,0.21864164,0.0
1740976800000,0.21824374,0.0
1740977100000,0.22850653,0.0
1740977400000,0.22055624,0.0
1740977700000,0.22250187,0.0
1740978000000,0.22667512,0.0
1740978300000,0.22395555,0.0
1740978600000,0.23182781,0.0
1740978900000,0.22185697,0.0
1740979200000,0.19829806,0.0
1740979500000,0.18139832,0.0
1740979800000,0.175389,0.0
1740980100000,0.1801542,0.0
1740980400000,0.21950222,0.0
1740980700000,0.24273231,0.0
1740981000000,0.2727719,0.0
1740981300000,0.27148381,0.0
1740981600000,0.2436393,0.0
1740981900000,0.23919777,0.0
1740982200000,0.24095669,0.0
1740982500000,0.25760422,0.0
1740982800000,0.24533945,0.0
1740983100000,0.23601354,0.0
1740983400000,0.237174,0.0
1740983700000,0.22144775,0.0
1740984000000,0.22392352,0.0
1740984300000,0.21898868,0.0
1740984600000,0.22954741,0.0
1740984900000,0.23627358,0.0
1740985200000,0.22655876,0.0
1740985500000,0.23499673,0.0
1740985800000,0.22713728,0.0
1740986100000,0.23048796,0.0
1740986400000,0.22325968,0.0
1740986700000,0.22161013,0.0
1740987000000,0.23084909,0.0
1740987300000,0.22381194,0.0
1740987600000,0.2299252,0.0
1740987900000,0.22944233,0.0
1740988200000,0.22357599,0.0
1740988500000,0.22693893,0.0
1740988800000,0.22934043,0.0
1740989100000,0.24633403,0.0
1740989400000,0.23475531,0.0
1740989700000,0.20852422,0.0
1740990000000,0.17652333,0.0
1740990300000,0.16427195,0.0
1740990600000,0.16571891,0.0
1740990900000,0.19680584,0.0
1740991200000,0.2399345,0.0
1740991500000,0.2754428,0.0
1740991800000,0.27576942,0.0
1740992100000,0.25878555,0.0
1740992400000,0.25797042,0.0
1740992700000,0.24503301,0.0
1740993000000,0.26246756,0.0
1740993300000,0.25738473,0.0
1740993600000,0.24156307,0.0
1740993900000,0.23815119,0.0
1740994200000,0.21885491,0.0
1740994500000,0.22147742,0.0
1740994800000,0.21647006,0.0
1740995100000,0.22075207,0.0
1740995400000,0.24000855,0.0
1740995700000,0.2369961,0.0
1740996000000,0.24288917,0.0
1740996300000,0.23134318,0.0
1740996600000,0.22883307,0.0
1740996900000,0.23177809,0.0
1740997200000,0.22345146,0.0
1740997500000,0.22925657,0.0
1740997800000,0.23111127,0.0
1740998100000,0.2325004,0.0
1740998400000,0.2352659,0.0
1740998700000,0.22296309,0.0
1740999000000,0.2246408,0.0
1740999300000,0.21852116,0.0
1740999600000,0.22320872,0.0
1740999900000,0.23583857,0.0
1741000200000,0.23608876,0.0
1741000500000,0.22025812,0.0
1741000800000,0.18956178,0.0
1741001100000,0.16887289,0.0
1741001400000,0.16691737,0.0
1741001700000,0.18285287,0.0
1741002000000,0.22721566,0.0
1741002300000,0.25094869,0.0
1741002600000,0.28008032,0.0
1741002900000,0.25699372,0.0
1741003200000,0.22415567,0.0
1741003500000,0.23978121,0.0
1741003800000,0.23887299,0.0
1741004100000,0.24885281,0.0
1741004400000,0.24505203,0.0
1741004700000,0.23192685,0.0
1741005000000,0.23420416,0.0
1741005300000,0.22339821,0.0
1741005600000,0.23431808,0.0
1741005900000,0.23422559,0.0
1741006200000,0.23280049,0.0
1741006500000,0.2347526,0.0
1741006800000,0.22404467,0.0
1741007100000,0.23398672,0.0
1741007400000,0.23030281,0.0
1741007700000,0.23576171,0.0
1741008000000,0.23488173,0.0
1741008300000,0.22680631,0.0
1741008600000,0.2298714,0.0
1741008900000,0.22428625,0.0
1741009200000,0.23783684,0.0
1741009500000,0.23554748,0.0
1741009800000,0.22661997,0.0
1741010100000,0.22517663,0.0
1741010400000,0.22521486,0.0
1741010700000,0.2243062,0.0
1741011000000,0.20817237,0.0
1741011300000,0.18355762,0.0
1741011600000,0.16371571,0.0
1741011900000,0.16106193,0.0
1741012200000,0.16987651,0.0
1741012500000,0.21062226,0.0
1741012800000,0.24715139,0.0
1741013100000,0.26921701,0.0
1741013400000,0.2588501,0.0
1741013700000,0.25924233,0.0
1741014000000,0.24847745,0.0
1741014300000,0.2539234,0.0
1741014600000,0.24972061,0.0
1741014900000,0.23187502,0.0
1741015200000,0.23624251,0.0
1741015500000,0.22544371,0.0
1741015800000,0.22626384,0.0
1741016100000,0.23103149,0.0
1741016400000,0.229464,0.0
1741016700000,0.23347927,0.0
1741017000000,0.22502305,0.0
1741017300000,0.22604445,0.0
1741017600000,0.2298022,0.0
1741017900000,0.22589509,0.0
1741018200000,0.22971673,0.0
1741018500000,0.224355,0.0
1741018800000,0.23246407,0.0
1741019100000,0.23035551,0.0
1741019400000,0.23623867,0.0
1741019700000,0.23440904,0.0
1741020000000,0.22316623,0.0
1741020300000,0.22338901,0.0
1741020600000,0.22633246,0.0
1741020900000,0.23436276,0.0
1741021200000,0.22612816,0.0
1741021500000,0.20464352,0.0
1741021800000,0.17483841,0.0
1741022100000,0.17016605,0.0
1741022400000,0.1711791,0.0
1741022700000,0.19451665,0.0
1741023000000,0.24294856,0.0
1741023300000,0.28112577,0.0
1741023600000,0.25968673,0.0
1741023900000,0.24505948,0.0
1741024200000,0.24076862,0.0
1741024500000,0.24547015,0.0
1741024800000,0.24760017,0.0
1741025100000,0.23600105,0.0
1741025400000,0.23830157,0.0
1741025700000,0.22302122,0.0
1741026000000,0.22262466,0.0
1741026300000,0.22596809,0.0
1741026600000,0.23447206,0.0
1741026900000,0.23954379,0.0
1741027200000,0.23502124,0.0
1741027500000,0.23342098,0.0
1741027800000,0.22689351,0.0
1741028100000,0.23646677,0.0
1741028400000,0.2329057,0.0
1741028700000,0.23736138,0.0
1741029000000,0.23345882,0.0
1741029300000,0.22594111,0.0
1741029600000,0.23367056,0.0
1741029900000,0.23037373,0.0
1741030200000,0.22983433,0.0
1741030500000,0.2219194,0.0
1741030800000,0.22145192,0.0
1741031100000,0.22757443,0.0
1741031400000,0.23028567,0.0
1741031700000,0.2131327,0.0
1741032000000,0.18692146,0.0
1741032300000,0.17482491,0.0
1741032600000,0.17632826,0.0
1741032900000,0.1979945,0.0
1741033200000,0.23552399,0.0
1741033500000,0.26535023,0.0
1741033800000,0.26614174,0.0
1741034100000,0.25108902,0.0
1741034400000,0.25210305,0.0
1741034700000,0.23508256,0.0
1741035000000,0.24799459,0.0
1741035300000,0.25313974,0.0
1741035600000,0.25523228,0.0
1741035900000,0.24891394,0.0
1741036200000,0.22690089,0.0
1741036500000,0.23044231,0.0
1741036800000,0.22462683,0.0
1741037100000,0.22220218,0.0
1741037400000,0.23673142,0.0
1741037700000,0.23294261,0.0
1741038000000,0.23543395,0.0
1741038300000,0.22860677,0.0
1741038600000,0.23322636,0.0
1741038900000,0.22374174,0.0
1741039200000,0.20910666,0.0
1741039500000,0.2191147,0.0
1741039800000,0.21066321,0.0
1741040100000,0.21678819,0.0
1741040400000,0.21512579,0.0
1741040700000,0.21571174,0.0
1741041000000,0.21599226,0.0
1741041300000,0.22069379,0.0
1741041600000,0.23036125,0.0
1741041900000,0.21499983,0.0
1741042200000,0.19426675,0.0
1741042500000,0.16947928,0.0
