timestamp,value_0,is_anomaly
1740787200000,60.797027,0.0
1740787500000,60.084413,0.0
1740787800000,60.736853,0.0
1740788100000,60.310122,0.0
1740788400000,60.356557,0.0
1740788700000,59.952966,0.0
1740789000000,59.943655,0.0
1740789300000,59.443726,0.0
1740789600000,59.334839,0.0
1740789900000,59.114663,0.0
1740790200000,59.752926,0.0
1740790500000,59.522106,0.0
1740790800000,59.257828,0.0
1740791100000,59.373255,0.0
1740791400000,59.633912,0.0
1740791700000,59.603456,0.0
1740792000000,58.967158,0.0
1740792300000,58.604498,0.0
1740792600000,58.879253,0.0
1740792900000,58.770614,0.0
1740793200000,59.059057,0.0
1740793500000,58.702873,0.0
1740793800000,58.731631,0.0
1740794100000,58.596185,0.0
1740794400000,58.511183,0.0
1740794700000,58.690394,0.0
1740795000000,58.985889,0.0
1740795300000,59.292605,0.0
1740795600000,59.233888,0.0
1740795900000,59.065915,0.0
1740796200000,58.828123,0.0
1740796500000,59.167065,0.0
1740796800000,58.980986,0.0
1740797100000,59.554137,0.0
1740797400000,59.20563,0.0
1740797700000,58.878842,0.0
1740798000000,58.515818,0.0
1740798300000,58.232859,0.0
1740798600000,58.433906,0.0
1740798900000,58.319226,0.0
1740799200000,58.450731,0.0
1740799500000,58.858277,0.0
1740799800000,59.060535,0.0
1740800100000,58.968928,0.0
1740800400000,59.266468,0.0
1740800700000,58.98874,0.0
1740801000000,58.871903,0.0
1740801300000,58.973983,0.0
1740801600000,58.715255,0.0
1740801900000,59.045133,0.0
1740802200000,59.288366,0.0
1740802500000,58.874282,0.0
1740802800000,58.802661,0.0
1740803100000,58.125878,0.0
1740803400000,58.449497,0.0
1740803700000,58.287511,0.0
1740804000000,58.248198,0.0
1740804300000,57.669234,0.0
1740804600000,57.755075,0.0
1740804900000,57.631825,0.0
1740805200000,57.225963,0.0
1740805500000,56.816635,0.0
1740805800000,56.65202,0.0
1740806100000,56.833694,0.0
1740806400000,57.010352,0.0
1740806700000,56.647534,0.0
1740807000000,56.626844,0.0
1740807300000,57.21872,0.0
1740807600000,57.216214,0.0
1740807900000,56.803075,0.0
1740808200000,56.285908,0.0
1740808500000,56.464507,0.0
1740808800000,56.430405,0.0
1740809100000,56.27258,0.0
1740809400000,56.118088,0.0
1740809700000,55.779414,0.0
1740810000000,55.63493,0.0
1740810300000,55.466162,0.0
1740810600000,55.292756,0.0
1740810900000,55.144999,0.0
1740811200000,54.959769,0.0
1740811500000,55.64963,0.0
1740811800000,55.359193,0.0
1740812100000,55.479892,0.0
1740812400000,55.128192,0.0
1740812700000,55.26934,0.0
1740813000000,56.18181,0.0
1740813300000,57.304438,0.0
1740813600000,57.674069,0.0
1740813900000,58.577662,0.0
1740814200000,59.386089,0.0
1740814500000,60.59089,0.0
1740814800000,60.801501,0.0
1740815100000,62.246921,0.0
1740815400000,63.399717,0.0
1740815700000,65.562742,0.0
1740816000000,66.866731,0.0
1740816300000,68.281632,0.0
1740816600000,69.204122,0.0
1740816900000,70.64901,0.0
1740817200000,71.960693,0.0
1740817500000,72.589593,0.0
1740817800000,74.066858,0.0
1740818100000,75.361094,0.0
1740818400000,76.915413,0.0
1740818700000,78.012237,0.0
1740819000000,78.625373,0.0
1740819300000,79.729385,0.0
1740819600000,80.770917,0.0
1740819900000,81.431263,0.0
1740820200000,82.732489,0.0
1740820500000,83.454685,0.0
1740820800000,83.828435,0.0
1740821100000,84.337933,0.0
1740821400000,84.493834,0.0
1740821700000,84.60132,0.0
1740822000000,84.858988,0.0
1740822300000,85.143944,0.0
1740822600000,85.928363,0.0
1740822900000,86.202302,0.0
1740823200000,87.21655,0.0
1740823500000,88.369076,0.0
1740823800000,88.831109,0.0
1740824100000,89.347117,0.0
1740824400000,90.058074,0.0
1740824700000,90.075559,0.0
1740825000000,91.227049,0.0
1740825300000,91.385295,0.0
1740825600000,91.948488,0.0
1740825900000,91.856024,0.0
1740826200000,92.396786,0.0
1740826500000,92.942742,0.0
1740826800000,92.755127,0.0
1740827100000,93.101123,0.0
1740827400000,93.330241,0.0
1740827700000,93.415618,0.0
1740828000000,93.204999,0.0
1740828300000,92.8202,0.0
1740828600000,92.329502,0.0
1740828900000,91.568369,0.0
1740829200000,90.644051,0.0
1740829500000,89.738265,0.0
1740829800000,88.781478,0.0
1740830100000,88.343287,0.0
1740830400000,87.119997,0.0
1740830700000,85.890261,0.0
1740831000000,83.851098,0.0
1740831300000,82.752525,0.0
1740831600000,81.827684,0.0
1740831900000,80.833329,0.0
1740832200000,79.683366,0.0
1740832500000,78.511625,0.0
1740832800000,78.13941,0.0
1740833100000,77.614357,0.0
1740833400000,77.09708,0.0
1740833700000,76.347698,0.0
1740834000000,75.28373,0.0
1740834300000,74.542704,0.0
1740834600000,73.640591,0.0
1740834900000,73.190445,0.0
1740835200000,72.963718,0.0
1740835500000,72.131918,0.0
1740835800000,71.691483,0.0
1740836100000,71.765287,0.0
1740836400000,71.292627,0.0
1740836700000,71.170779,0.0
1740837000000,70.864397,0.0
1740837300000,70.964151,0.0
1740837600000,71.053485,0.0
1740837900000,70.72419,0.0
1740838200000,70.578716,0.0
1740838500000,70.49453,0.0
1740838800000,70.195177,0.0
1740839100000,69.56948,0.0
1740839400000,69.104754,0.0
1740839700000,68.417783,0.0
1740840000000,68.483072,0.0
1740840300000,67.76909,0.0
1740840600000,67.806093,0.0
1740840900000,67.13429,0.0
1740841200000,66.39565,0.0
1740841500000,66.283749,0.0
1740841800000,65.743643,0.0
1740842100000,65.487445,0.0
1740842400000,65.431563,0.0
1740842700000,64.994772,0.0
1740843000000,64.441058,0.0
1740843300000,64.495064,0.0
1740843600000,64.074542,0.0
1740843900000,63.932942,0.0
1740844200000,64.074031,0.0
1740844500000,63.71565,0.0
1740844800000,62.97069,0.0
1740845100000,62.749012,0.0
