timestamp,value_0,is_anomaly
1740787200000,63.748549,0.0
1740787500000,64.0763,0.0
1740787800000,63.840841,0.0
1740788100000,63.409148,0.0
1740788400000,62.927837,0.0
1740788700000,62.604106,0.0
1740789000000,62.169099,0.0
1740789300000,62.308326,0.0
1740789600000,61.84665,0.0
1740789900000,61.041258,0.0
1740790200000,61.759223,0.0
1740790500000,61.188755,0.0
1740790800000,61.195609,0.0
1740791100000,60.794242,0.0
1740791400000,60.507116,0.0
1740791700000,60.010529,0.0
1740792000000,59.780137,0.0
1740792300000,59.269663,0.0
1740792600000,59.663978,0.0
1740792900000,59.36949,0.0
1740793200000,59.041077,0.0
1740793500000,58.672359,0.0
1740793800000,59.096432,0.0
1740794100000,58.942809,0.0
1740794400000,58.830924,0.0
1740794700000,59.084623,0.0
1740795000000,58.688941,0.0
1740795300000,58.30699,0.0
1740795600000,58.267646,0.0
1740795900000,58.245983,0.0
1740796200000,58.678698,0.0
1740796500000,58.799099,0.0
1740796800000,58.97235,0.0
1740797100000,59.231984,0.0
1740797400000,58.649557,0.0
1740797700000,58.586524,0.0
1740798000000,58.09719,0.0
1740798300000,58.569384,0.0
1740798600000,58.903927,0.0
1740798900000,58.666039,0.0
1740799200000,58.519868,0.0
1740799500000,58.091484,0.0
1740799800000,58.304686,0.0
1740800100000,57.908485,0.0
1740800400000,57.405366,0.0
1740800700000,57.573495,0.0
1740801000000,57.764813,0.0
1740801300000,57.511474,0.0
1740801600000,57.847413,0.0
1740801900000,58.447809,0.0
1740802200000,58.401679,0.0
1740802500000,58.504453,0.0
1740802800000,58.403401,0.0
1740803100000,58.266356,0.0
1740803400000,58.510351,0.0
1740803700000,58.850038,0.0
1740804000000,58.791569,0.0
1740804300000,59.25565,0.0
1740804600000,58.642044,0.0
1740804900000,59.099306,0.0
1740805200000,59.121911,0.0
1740805500000,58.680524,0.0
1740805800000,58.629141,0.0
1740806100000,58.354811,0.0
1740806400000,58.464468,0.0
1740806700000,58.924799,0.0
1740807000000,59.317245,0.0
1740807300000,58.800189,0.0
1740807600000,58.737795,0.0
1740807900000,58.753755,0.0
1740808200000,58.664426,0.0
1740808500000,58.969533,0.0
1740808800000,58.66079,0.0
1740809100000,58.148549,0.0
1740809400000,58.248779,0.0
1740809700000,58.325083,0.0
1740810000000,57.604626,0.0
1740810300000,57.610343,0.0
1740810600000,57.67957,0.0
1740810900000,57.84938,0.0
