timestamp,value_0,is_anomaly
1740787200000,0.033339546,0.0
1740787500000,0.035875348,0.0
1740787800000,0.036476871,0.0
1740788100000,0.03746378,0.0
1740788400000,0.037203456,0.0
1740788700000,0.037222708,0.0
1740789000000,0.03753806,0.0
1740789300000,0.038694543,0.0
1740789600000,0.038182629,0.0
1740789900000,0.038175417,0.0
1740790200000,0.03902544,0.0
1740790500000,0.038468893,0.0
1740790800000,0.038829024,0.0
1740791100000,0.039056152,0.0
1740791400000,0.039700362,0.0
1740791700000,0.040197935,0.0
1740792000000,0.04024991,0.0
1740792300000,0.041849702,0.0
1740792600000,0.042091477,0.0
1740792900000,0.042728446,0.0
1740793200000,0.043990095,0.0
1740793500000,0.045225165,0.0
1740793800000,0.047967118,0.0
1740794100000,0.050615872,0.0
1740794400000,0.052345299,0.0
1740794700000,0.05385303,0.0
1740795000000,0.054948306,0.0
1740795300000,0.057726592,0.0
1740795600000,0.06002676,0.0
1740795900000,0.062771174,0.0
1740796200000,0.065805977,0.0
1740796500000,0.069286498,0.0
1740796800000,0.072553546,0.0
1740797100000,0.076891535,0.0
1740797400000,0.080765547,0.0
1740797700000,0.085123577,0.0
1740798000000,0.089041163,0.0
1740798300000,0.093921795,0.0
1740798600000,0.097700046,0.0
1740798900000,0.10176482,0.0
1740799200000,0.10502424,0.0
1740799500000,0.10695717,0.0
1740799800000,0.10908649,0.0
1740800100000,0.11163991,0.0
1740800400000,0.11396804,0.0
1740800700000,0.11732023,0.0
1740801000000,0.11996226,0.0
1740801300000,0.12054685,0.0
1740801600000,0.12243365,0.0
1740801900000,0.12347868,0.0
1740802200000,0.12471981,0.0
1740802500000,0.12325848,0.0
1740802800000,0.12121267,0.0
1740803100000,0.12057499,0.0
1740803400000,0.11854604,0.0
1740803700000,0.11740514,0.0
1740804000000,0.11571244,0.0
1740804300000,0.1137539,0.0
1740804600000,0.11041791,0.0
1740804900000,0.10931393,0.0
1740805200000,0.10563649,0.0
1740805500000,0.1025367,0.0
1740805800000,0.10035967,0.0
1740806100000,0.096778175,0.0
1740806400000,0.093596698,0.0
1740806700000,0.089984142,0.0
1740807000000,0.087695298,0.0
1740807300000,0.084534894,0.0
1740807600000,0.0793228,0.0
1740807900000,0.077196094,0.0
1740808200000,0.073828222,0.0
1740808500000,0.070986185,0.0
1740808800000,0.068059195,0.0
1740809100000,0.064430989,0.0
1740809400000,0.059999235,0.0
1740809700000,0.058013369,0.0
1740810000000,0.056497688,0.0
1740810300000,0.053139735,0.0
1740810600000,0.051210319,0.0
1740810900000,0.050164155,0.0
1740811200000,0.048752296,0.0
1740811500000,0.047067025,0.0
1740811800000,0.045407727,0.0
1740812100000,0.044727863,0.0
1740812400000,0.043809069,0.0
1740812700000,0.043316557,0.0
1740813000000,0.042990578,0.0
1740813300000,0.042834615,0.0
1740813600000,0.043847271,0.0
1740813900000,0.045134119,0.0
1740814200000,0.047265145,0.0
1740814500000,0.048444064,0.0
1740814800000,0.051913418,0.0
1740815100000,0.055160566,0.0
1740815400000,0.057162629,0.0
1740815700000,0.059161094,0.0
1740816000000,0.061009998,0.0
1740816300000,0.063258653,0.0
1740816600000,0.066769028,0.0
1740816900000,0.070251451,0.0
1740817200000,0.072997471,0.0
1740817500000,0.073427397,0.0
1740817800000,0.076643827,0.0
1740818100000,0.078081774,0.0
1740818400000,0.07929912,0.0
1740818700000,0.080829734,0.0
1740819000000,0.08088891,0.0
1740819300000,0.080737903,0.0
1740819600000,0.079902757,0.0
1740819900000,0.079801193,0.0
1740820200000,0.078525128,0.0
1740820500000,0.076475215,0.0
1740820800000,0.073249145,0.0
1740821100000,0.07049699,0.0
1740821400000,0.06857437,0.0
1740821700000,0.066733018,0.0
1740822000000,0.063674259,0.0
1740822300000,0.059462353,0.0
1740822600000,0.057848634,0.0
1740822900000,0.057221584,0.0
1740823200000,0.054008065,0.0
1740823500000,0.051579291,0.0
1740823800000,0.048525034,0.0
1740824100000,0.046466132,0.0
1740824400000,0.044706243,0.0
1740824700000,0.043689505,0.0
1740825000000,0.041447397,0.0
1740825300000,0.039799187,0.0
1740825600000,0.040467177,0.0
1740825900000,0.039600422,0.0
1740826200000,0.039422675,0.0
1740826500000,0.03920781,0.0
1740826800000,0.038823432,0.0
1740827100000,0.039089221,0.0
1740827400000,0.038711544,0.0
1740827700000,0.038419921,0.0
