timestamp,value_0,is_anomaly
1740787200000,72.180535,0.0
1740787500000,72.280247,0.0
1740787800000,72.093433,0.0
1740788100000,71.351981,0.0
1740788400000,71.320344,0.0
1740788700000,72.02638,0.0
1740789000000,71.389771,0.0
1740789300000,70.849428,0.0
1740789600000,70.572541,0.0
1740789900000,69.961072,0.0
1740790200000,69.936818,0.0
1740790500000,68.789479,0.0
1740790800000,68.666086,0.0
1740791100000,68.660005,0.0
1740791400000,67.878512,0.0
1740791700000,68.346001,0.0
1740792000000,68.452751,0.0
1740792300000,68.364123,0.0
1740792600000,68.25113,0.0
1740792900000,68.392585,0.0
1740793200000,68.521837,0.0
1740793500000,67.659262,0.0
1740793800000,67.308958,0.0
1740794100000,67.561395,0.0
1740794400000,67.423238,0.0
1740794700000,66.565499,0.0
1740795000000,66.396478,0.0
1740795300000,66.066873,0.0
1740795600000,66.077815,0.0
1740795900000,65.82183,0.0
1740796200000,65.131228,0.0
1740796500000,64.657702,0.0
1740796800000,64.531579,0.0
1740797100000,64.464028,0.0
1740797400000,64.888192,0.0
1740797700000,64.734715,0.0
1740798000000,64.688309,0.0
1740798300000,64.498398,0.0
1740798600000,64.129052,0.0
1740798900000,64.286559,0.0
1740799200000,63.632373,0.0
1740799500000,63.710033,0.0
1740799800000,63.184582,0.0
1740800100000,62.908552,0.0
1740800400000,63.489951,0.0
1740800700000,62.992374,0.0
1740801000000,63.006687,0.0
1740801300000,62.740288,0.0
1740801600000,62.409041,0.0
1740801900000,62.613808,0.0
1740802200000,62.90448,0.0
1740802500000,62.394952,0.0
1740802800000,61.766988,0.0
1740803100000,61.658161,0.0
1740803400000,61.722627,0.0
1740803700000,61.47864,0.0
1740804000000,61.600977,0.0
1740804300000,61.494742,0.0
1740804600000,62.079549,0.0
1740804900000,62.514571,0.0
1740805200000,63.392556,0.0
1740805500000,64.89797,0.0
1740805800000,66.586178,0.0
1740806100000,67.859124,0.0
1740806400000,69.386363,0.0
1740806700000,70.78178,0.0
1740807000000,72.2479,0.0
1740807300000,72.954892,0.0
1740807600000,74.482528,0.0
1740807900000,76.100298,0.0
1740808200000,77.125199,0.0
1740808500000,77.791128,0.0
1740808800000,79.631301,0.0
1740809100000,81.043149,0.0
1740809400000,81.315237,0.0
1740809700000,82.558062,0.0
1740810000000,83.820572,0.0
1740810300000,84.863388,0.0
1740810600000,85.072916,0.0
1740810900000,85.291775,0.0
1740811200000,86.153961,0.0
1740811500000,86.653434,0.0
1740811800000,86.428403,0.0
1740812100000,86.905286,0.0
