timestamp,value_0,is_anomaly
1740787200000,58.469327,0.0
1740787500000,58.433516,0.0
1740787800000,58.922011,0.0
1740788100000,58.953451,0.0
1740788400000,58.985422,0.0
1740788700000,58.211274,0.0
1740789000000,57.392741,0.0
1740789300000,56.752905,0.0
1740789600000,56.564426,0.0
1740789900000,56.319164,0.0
1740790200000,56.153488,0.0
1740790500000,56.346595,0.0
1740790800000,55.919644,0.0
1740791100000,56.414751,0.0
1740791400000,57.1167,0.0
1740791700000,58.186659,0.0
1740792000000,60.294542,0.0
1740792300000,63.304381,0.0
1740792600000,67.328609,0.0
1740792900000,71.836677,0.0
1740793200000,76.069841,0.0
1740793500000,80.186213,0.0
1740793800000,84.086425,0.0
1740794100000,87.311303,0.0
1740794400000,90.735028,0.0
1740794700000,93.003554,0.0
1740795000000,94.635303,0.0
1740795300000,95.96747,0.0
1740795600000,97.41601,0.0
1740795900000,97.789229,0.0
1740796200000,96.123593,0.0
1740796500000,94.175111,0.0
1740796800000,92.84039,0.0
1740797100000,91.235935,0.0
1740797400000,88.767681,0.0
1740797700000,86.955618,0.0
1740798000000,84.732686,0.0
1740798300000,83.024741,0.0
1740798600000,81.709554,0.0
1740798900000,80.235823,0.0
1740799200000,80.072622,0.0
1740799500000,80.452506,0.0
1740799800000,80.663097,0.0
1740800100000,81.940394,0.0
1740800400000,82.739249,0.0
1740800700000,84.584616,0.0
1740801000000,85.950254,0.0
1740801300000,87.93572,0.0
1740801600000,89.79923,0.0
1740801900000,92.084457,0.0
1740802200000,94.654356,0.0
1740802500000,96.432227,0.0
1740802800000,98.751631,0.0
1740803100000,99.831629,0.0
1740803400000,101.37622,0.0
1740803700000,102.64201,0.0
1740804000000,103.45379,0.0
1740804300000,104.24018,0.0
1740804600000,105.24102,0.0
1740804900000,105.00932,0.0
1740805200000,104.9869,0.0
1740805500000,103.75064,0.0
1740805800000,103.00934,0.0
1740806100000,102.68274,0.0
1740806400000,101.57749,0.0
1740806700000,100.57428,0.0
1740807000000,99.860218,0.0
1740807300000,98.868191,0.0
1740807600000,98.015453,0.0
1740807900000,97.056427,0.0
1740808200000,96.472483,0.0
1740808500000,95.780901,0.0
1740808800000,94.815956,0.0
1740809100000,94.107489,0.0
1740809400000,93.626433,0.0
1740809700000,92.807691,0.0
1740810000000,92.421921,0.0
1740810300000,91.867678,0.0
1740810600000,90.360612,0.0
1740810900000,88.417857,0.0
1740811200000,86.69928,0.0
1740811500000,85.093865,0.0
1740811800000,83.211467,0.0
1740812100000,81.979335,0.0
1740812400000,81.693806,0.0
1740812700000,80.767469,0.0
1740813000000,80.5056,0.0
1740813300000,80.263675,0.0
1740813600000,79.867734,0.0
1740813900000,79.930641,0.0
1740814200000,79.986433,0.0
1740814500000,80.20815,0.0
1740814800000,80.530045,0.0
1740815100000,80.314738,0.0
1740815400000,80.339542,0.0
1740815700000,80.646112,0.0
1740816000000,80.878797,0.0
1740816300000,81.71668,0.0
1740816600000,82.016583,0.0
1740816900000,82.098482,0.0
1740817200000,81.03102,0.0
1740817500000,81.166565,0.0
1740817800000,80.746433,0.0
1740818100000,79.544283,0.0
1740818400000,78.715873,0.0
1740818700000,77.873778,0.0
1740819000000,76.963447,0.0
1740819300000,76.633493,0.0
1740819600000,75.143199,0.0
1740819900000,73.993493,0.0
1740820200000,73.059066,0.0
1740820500000,71.925578,0.0
1740820800000,71.909874,0.0
1740821100000,70.858913,0.0
1740821400000,69.907175,0.0
1740821700000,69.34366,0.0
1740822000000,69.069614,0.0
1740822300000,68.405432,0.0
1740822600000,67.951834,0.0
1740822900000,67.869555,0.0
1740823200000,67.798223,0.0
1740823500000,67.624375,0.0
1740823800000,67.880224,0.0
1740824100000,68.032573,0.0
1740824400000,68.508069,0.0
1740824700000,68.590458,0.0
1740825000000,68.950194,0.0
1740825300000,68.692222,0.0
1740825600000,68.230805,0.0
1740825900000,68.403171,0.0
1740826200000,67.917151,0.0
1740826500000,67.685569,0.0
1740826800000,67.239074,0.0
1740827100000,67.220613,0.0
1740827400000,66.883214,0.0
1740827700000,65.682363,0.0
1740828000000,65.435708,0.0
1740828300000,64.978162,0.0
1740828600000,64.846078,0.0
1740828900000,64.898469,0.0
1740829200000,64.465926,0.0
1740829500000,64.244442,0.0
1740829800000,63.669669,0.0
1740830100000,62.853398,0.0
1740830400000,62.487129,0.0
1740830700000,62.451104,0.0
1740831000000,62.092476,0.0
1740831300000,61.716481,0.0
1740831600000,61.629216,0.0
1740831900000,60.62626,0.0
1740832200000,60.567591,0.0
1740832500000,60.907467,0.0
1740832800000,60.361317,0.0
1740833100000,60.371097,0.0
1740833400000,59.951937,0.0
1740833700000,60.12999,0.0
1740834000000,59.049571,0.0
1740834300000,58.657608,0.0
1740834600000,58.007321,0.0
1740834900000,58.192644,0.0
1740835200000,58.145359,0.0
1740835500000,58.720407,0.0
1740835800000,58.337584,0.0
1740836100000,57.980645,0.0
1740836400000,57.973437,0.0
1740836700000,58.556439,0.0
1740837000000,58.194782,0.0
1740837300000,58.204526,0.0
1740837600000,58.394775,0.0
1740837900000,57.635555,0.0
1740838200000,57.206179,0.0
1740838500000,57.164923,0.0
1740838800000,56.887233,0.0
1740839100000,56.912892,0.0
1740839400000,56.68083,0.0
1740839700000,55.529617,0.0
1740840000000,55.099198,0.0
1740840300000,54.32749,0.0
1740840600000,54.392937,0.0
1740840900000,54.180737,0.0
1740841200000,54.409755,0.0
1740841500000,54.729427,0.0
1740841800000,55.159287,0.0
1740842100000,57.219729,0.0
