timestamp,value_0,is_anomaly
1740787200000,66.833915,0.0
1740787500000,66.765795,0.0
1740787800000,65.970112,0.0
1740788100000,65.712546,0.0
1740788400000,66.21097,0.0
1740788700000,65.392682,0.0
1740789000000,64.355702,0.0
1740789300000,64.296338,0.0
1740789600000,64.295641,0.0
1740789900000,63.571613,0.0
1740790200000,63.303759,0.0
1740790500000,63.079028,0.0
1740790800000,62.55021,0.0
1740791100000,62.266851,0.0
1740791400000,61.417091,0.0
1740791700000,61.691847,0.0
1740792000000,61.408309,0.0
1740792300000,60.67321,0.0
1740792600000,60.783451,0.0
1740792900000,60.909333,0.0
1740793200000,60.961249,0.0
1740793500000,60.868519,0.0
1740793800000,60.670956,0.0
1740794100000,60.344467,0.0
1740794400000,60.218417,0.0
1740794700000,59.992188,0.0
1740795000000,60.000525,0.0
1740795300000,60.747109,0.0
1740795600000,60.447309,0.0
1740795900000,59.195249,0.0
1740796200000,58.977099,0.0
1740796500000,58.522793,0.0
1740796800000,58.831136,0.0
1740797100000,59.035494,0.0
1740797400000,58.628548,0.0
1740797700000,59.215095,0.0
1740798000000,59.038304,0.0
1740798300000,58.516566,0.0
1740798600000,58.452289,0.0
1740798900000,58.196851,0.0
1740799200000,58.355191,0.0
1740799500000,57.987739,0.0
1740799800000,58.010755,0.0
1740800100000,57.855014,0.0
1740800400000,57.715162,0.0
1740800700000,57.514923,0.0
1740801000000,57.379655,0.0
1740801300000,57.529373,0.0
1740801600000,57.351017,0.0
1740801900000,57.316152,0.0
1740802200000,57.107376,0.0
1740802500000,56.661567,0.0
1740802800000,56.147121,0.0
1740803100000,56.352289,0.0
1740803400000,56.324133,0.0
1740803700000,55.546719,0.0
1740804000000,55.783809,0.0
1740804300000,56.133081,0.0
1740804600000,55.800579,0.0
1740804900000,55.280192,0.0
1740805200000,55.169746,0.0
1740805500000,55.177465,0.0
1740805800000,54.921962,0.0
1740806100000,55.135381,0.0
1740806400000,54.991463,0.0
1740806700000,55.16239,0.0
