timestamp,value_0,is_anomaly
1740787200000,64.176559,0.0
1740787500000,65.508816,0.0
1740787800000,66.93547,0.0
1740788100000,67.640459,0.0
1740788400000,68.378073,0.0
1740788700000,69.048146,0.0
1740789000000,70.239462,0.0
1740789300000,71.196212,0.0
1740789600000,71.718583,0.0
1740789900000,72.665228,0.0
1740790200000,73.364588,0.0
1740790500000,73.975324,0.0
1740790800000,74.494172,0.0
1740791100000,74.522444,0.0
1740791400000,74.728264,0.0
1740791700000,74.591869,0.0
1740792000000,74.30186,0.0
1740792300000,74.132832,0.0
1740792600000,73.613783,0.0
1740792900000,73.325723,0.0
1740793200000,72.460998,0.0
1740793500000,71.962355,0.0
1740793800000,71.299906,0.0
1740794100000,70.806527,0.0
1740794400000,70.174805,0.0
1740794700000,69.661944,0.0
1740795000000,69.013362,0.0
1740795300000,68.234854,0.0
1740795600000,67.284817,0.0
1740795900000,66.442773,0.0
1740796200000,66.10649,0.0
1740796500000,65.187713,0.0
1740796800000,65.108257,0.0
1740797100000,64.707866,0.0
1740797400000,63.91606,0.0
1740797700000,63.683953,0.0
1740798000000,63.36986,0.0
1740798300000,63.204526,0.0
1740798600000,62.8138,0.0
1740798900000,62.518682,0.0
1740799200000,62.444227,0.0
1740799500000,61.883473,0.0
1740799800000,61.760636,0.0
1740800100000,61.726395,0.0
1740800400000,61.307157,0.0
1740800700000,60.969108,0.0
1740801000000,60.837008,0.0
1740801300000,60.39535,0.0
1740801600000,60.376545,0.0
1740801900000,59.611963,0.0
1740802200000,59.391998,0.0
1740802500000,59.107769,0.0
1740802800000,58.978367,0.0
1740803100000,58.250447,0.0
1740803400000,57.534973,0.0
1740803700000,56.933087,0.0
1740804000000,56.157119,0.0
1740804300000,55.459312,0.0
1740804600000,54.566631,0.0
1740804900000,54.110866,0.0
1740805200000,53.085446,0.0
1740805500000,53.218357,0.0
1740805800000,52.607374,0.0
1740806100000,52.26819,0.0
1740806400000,52.349774,0.0
1740806700000,52.503058,0.0
1740807000000,52.019711,0.0
1740807300000,52.117873,0.0
1740807600000,52.02313,0.0
1740807900000,51.590516,0.0
1740808200000,51.679343,0.0
1740808500000,51.895109,0.0
1740808800000,52.216256,0.0
1740809100000,52.523204,0.0
1740809400000,52.381164,0.0
1740809700000,53.277372,0.0
1740810000000,53.020246,0.0
1740810300000,53.179171,0.0
1740810600000,53.660702,0.0
1740810900000,53.612171,0.0
1740811200000,53.526794,0.0
1740811500000,53.692871,0.0
1740811800000,53.67423,0.0
1740812100000,53.345842,0.0
1740812400000,53.270015,0.0
1740812700000,53.66187,0.0
1740813000000,53.422475,0.0
1740813300000,53.735987,0.0
1740813600000,53.700754,0.0
1740813900000,53.629956,0.0
1740814200000,53.760679,0.0
1740814500000,53.870714,0.0
1740814800000,53.600454,0.0
1740815100000,53.283633,0.0
1740815400000,53.262779,0.0
1740815700000,53.290459,0.0
1740816000000,53.163431,0.0
1740816300000,52.947447,0.0
1740816600000,52.552466,0.0
1740816900000,51.86019,0.0
1740817200000,51.851396,0.0
1740817500000,51.287004,0.0
1740817800000,51.051681,0.0
1740818100000,50.845219,0.0
1740818400000,50.171126,0.0
1740818700000,49.949549,0.0
1740819000000,49.56028,0.0
1740819300000,49.292937,0.0
1740819600000,48.365854,0.0
1740819900000,47.656051,0.0
1740820200000,47.282909,0.0
1740820500000,47.258353,0.0
1740820800000,46.358709,0.0
1740821100000,46.160063,0.0
1740821400000,45.942061,0.0
1740821700000,45.854544,0.0
1740822000000,45.398093,0.0
1740822300000,45.385663,0.0
1740822600000,44.992562,0.0
1740822900000,44.808016,0.0
1740823200000,44.767627,0.0
1740823500000,44.427661,0.0
1740823800000,44.38911,0.0
1740824100000,43.824609,0.0
1740824400000,43.804653,0.0
1740824700000,43.937641,0.0
1740825000000,43.5743,0.0
1740825300000,43.71027,0.0
1740825600000,43.903595,0.0
1740825900000,43.720599,0.0
1740826200000,44.068873,0.0
1740826500000,44.159089,0.0
1740826800000,43.931879,0.0
1740827100000,43.723809,0.0
1740827400000,44.125339,0.0
1740827700000,44.058233,0.0
1740828000000,43.873259,0.0
1740828300000,43.677265,0.0
1740828600000,43.324168,0.0
1740828900000,42.728484,0.0
1740829200000,42.826498,0.0
1740829500000,42.11916,0.0
1740829800000,41.982301,0.0
1740830100000,41.639534,0.0
1740830400000,41.839658,0.0
1740830700000,41.532611,0.0
1740831000000,40.902688,0.0
1740831300000,40.806892,0.0
1740831600000,40.824683,0.0
1740831900000,40.655693,0.0
1740832200000,41.034228,0.0
1740832500000,41.001179,0.0
1740832800000,41.044297,0.0
1740833100000,40.829686,0.0
1740833400000,40.21397,0.0
1740833700000,40.643529,0.0
1740834000000,40.643482,0.0
1740834300000,40.733458,0.0
1740834600000,40.914425,0.0
1740834900000,41.656641,0.0
1740835200000,42.365909,0.0
1740835500000,43.303525,0.0
1740835800000,44.546553,0.0
1740836100000,45.811525,0.0
1740836400000,47.460363,0.0
1740836700000,49.335423,0.0
1740837000000,51.111198,0.0
1740837300000,52.832605,0.0
1740837600000,54.548607,0.0
1740837900000,56.568456,0.0
1740838200000,58.324041,0.0
1740838500000,60.014792,0.0
1740838800000,61.392653,0.0
1740839100000,62.859722,0.0
1740839400000,63.866922,0.0
1740839700000,65.524127,0.0
1740840000000,66.244749,0.0
1740840300000,67.19392,0.0
1740840600000,68.466278,0.0
1740840900000,69.602249,0.0
1740841200000,70.752803,0.0
1740841500000,71.240743,0.0
1740841800000,71.718519,0.0
1740842100000,72.186185,0.0
1740842400000,72.890337,0.0
1740842700000,72.709469,0.0
1740843000000,72.34216,0.0
1740843300000,72.900034,0.0
1740843600000,72.434296,0.0
1740843900000,72.210266,0.0
1740844200000,71.931685,0.0
1740844500000,71.608595,0.0
1740844800000,70.838544,0.0
1740845100000,70.311984,0.0
1740845400000,70.295257,0.0
1740845700000,69.535294,0.0
1740846000000,69.221719,0.0
1740846300000,68.939066,0.0
1740846600000,68.752223,0.0
1740846900000,68.283318,0.0
1740847200000,67.650393,0.0
1740847500000,67.05166,0.0
1740847800000,66.163868,0.0
1740848100000,65.83622,0.0
1740848400000,65.323178,0.0
1740848700000,65.360677,0.0
1740849000000,64.652761,0.0
1740849300000,64.024498,0.0
1740849600000,63.854319,0.0
1740849900000,63.423198,0.0
1740850200000,62.826445,0.0
1740850500000,62.805552,0.0
1740850800000,62.977968,0.0
1740851100000,62.904031,0.0
1740851400000,62.912248,0.0
1740851700000,62.929573,0.0
1740852000000,63.046623,0.0
1740852300000,62.985199,0.0
1740852600000,63.041166,0.0
1740852900000,63.021102,0.0
1740853200000,62.847831,0.0
1740853500000,62.868272,0.0
1740853800000,63.202746,0.0
1740854100000,62.854678,0.0
1740854400000,62.267955,0.0
1740854700000,61.969239,0.0
1740855000000,60.945624,0.0
1740855300000,60.58903,0.0
1740855600000,59.570381,0.0
1740855900000,58.615164,0.0
1740856200000,57.907091,0.0
1740856500000,57.056889,0.0
1740856800000,56.493427,0.0
1740857100000,56.889805,0.0
1740857400000,56.622097,0.0
1740857700000,56.066637,0.0
1740858000000,55.874555,0.0
1740858300000,55.983123,0.0
1740858600000,55.583874,0.0
1740858900000,55.336214,0.0
1740859200000,55.27486,0.0
1740859500000,54.480516,0.0
1740859800000,54.423623,0.0
1740860100000,54.169878,0.0
1740860400000,54.242266,0.0
1740860700000,54.056243,0.0
1740861000000,53.858355,0.0
1740861300000,54.20317,0.0
1740861600000,54.198182,0.0
1740861900000,54.367869,0.0
1740862200000,55.08269,0.0
1740862500000,55.449618,0.0
1740862800000,55.65376,0.0
1740863100000,55.931308,0.0
1740863400000,55.99852,0.0
1740863700000,56.249797,0.0
1740864000000,56.267255,0.0
1740864300000,56.547633,0.0
1740864600000,56.58418,0.0
1740864900000,56.447931,0.0
1740865200000,56.775156,0.0
1740865500000,56.946364,0.0
1740865800000,56.616142,0.0
1740866100000,56.596535,0.0
1740866400000,56.249061,0.0
1740866700000,56.379694,0.0
1740867000000,55.963714,0.0
1740867300000,55.395111,0.0
1740867600000,55.26982,0.0
1740867900000,55.209309,0.0
1740868200000,54.779631,0.0
1740868500000,54.339493,0.0
1740868800000,53.894235,0.0
1740869100000,53.087522,0.0
1740869400000,52.924849,0.0
1740869700000,52.47274,0.0
1740870000000,51.860936,0.0
1740870300000,51.37984,0.0
1740870600000,50.682497,0.0
1740870900000,50.202529,0.0
1740871200000,49.93417,0.0
1740871500000,49.433698,0.0
1740871800000,49.276924,0.0
1740872100000,48.793202,0.0
1740872400000,47.950722,0.0
1740872700000,47.701529,0.0
